27.659,27.166,27,27.019,27.893,32.45,33.601,34.828,35.468,27.203,26.019,26.019,26.077,26.306,26.683,28.231,28.636,32.802,34.059,35.384,25.962,25.71,25.02,26.249,26.571,27.313,29.682,30.232,33.302,35.355,36.797,24.187,24.739,25,25.632,30,24.352,24.042,23.537,23.345,23.022,23,24.352,25.942,31.828,33.242,34.713,23.409,22.361,22.561,23.087,23.77,24.597,27.803,28.425,34.828,21.378,21.024,21.378,28.32,20.881,20.616,20.224,20,20.396,20.616,21.932,22.825,24.413,26.249,27.586,30.48,32.802,19.647,19.105,19.026,19.105,19.925,23.022,25.495,29.069,30.61,31.401,19.313,18.439,18.248,18,18.248,18.682,18.974,19.313,20.125,20.591,21.095,22.804,28.425,32.45,18.385,18.028,17,17.117,17.464,17.72,18.788,19.723,20.248,22.672,26.249,31.906,17.889,16.763,16.125,16.031,18.868,19.416,20.616,21.26,21.932,25.612,26.401,27.203,17,15.033,15.524,15.811,18.028,18.601,21.213,22.672,26.627,28.302,15.652,14.036,16.643,19.105,20.518,22.023,25.239,14.318,13.153,13,13.038,13.153,13.342,14.318,17.692,21.401,23.854,25.554,27.295,14.422,12.649,12.369,12.649,13,13.416,15,18.439,20.809,22.472,24.187,25.942,29.547,13.601,11.402,11.705,12.083,13.601,14.866,17.029,19.416,20.248,21.954,27.313,29.155,11.18,10.198,10.05,10.198,15.62,16.401,23.259,26,12.042,11.402,9.0554,9.4868,10.296,11.402,12.728,14.213,15,16.643,21.024,22.847,25.632,26.571,8.2462,11.314,13.601,15.264,16.125,17,17.889,22.472,24.352,25.298,9.8995,7.0711,7,7.0711,7.6158,12.207,15.652,19.313,22.136,23.087,25,9.2195,6.7082,8.4853,12.53,14.318,16.155,18.974,20.881,22.804,25.71,26.683,9.434,5.099,5,5.831,7.0711,7.8102,8.6023,11.18,12.083,13,17.72,19.647,21.587,22.561,23.537,8.9443,6.4031,5,4.1231,5,6.4031,11.705,23.345,26.306,6.7082,4.2426,3.1623,5.831,11.402,16.279,17.263,22.204,6.3246,3.6056,2.8284,2.2361,7.2801,8.2462,9.2195,10.198,11.18,13.153,15.133,16.125,19.105,23.087,25.08,27.074,2.2361,4.1231,8.0623,17.029,26.019,8,4,3,2,1,0,1,3,4,6,18,22,7.0711,5.099,4.1231,1.4142,6.0828,7.0711,10.05,11.045,12.042,15.033,17.029,19.026,23.022,24.021,8.2462,4.4721,2.8284,3.6056,5.3852,6.3246,23.087,7.6158,5.831,5,3.1623,4.2426,6.7082,8.544,9.4868,12.369,13.342,16.279,23.195,8.0623,5,4.4721,7.2111,10.77,11.705,16.492,23.345,24.331,26.306,27.295,6.4031,5.099,5.831,7.8102,8.6023,10.296,12.083,13.928,16.763,20.616,22.561,27.459
27.893,27.295,27.019,27,27.659,31.906,33.015,34.205,34.828,27.514,26.077,26,26.019,26.173,26.476,27.857,28.231,32.202,33.422,34.713,26.249,25.962,25,25.962,26.249,26.926,29.155,29.682,32.65,34.655,36.069,24.083,24.515,24.739,25.298,29.411,24.698,24.352,23.77,23.537,23.087,23.022,24.042,25.495,31.145,32.527,33.971,23.77,22.561,22.361,22.804,23.409,24.166,27.203,27.803,34.059,21.587,21,21.213,27.659,21.19,20.881,20.396,20.025,20.224,20.396,21.541,22.361,23.854,25.612,26.907,29.732,32.016,19.925,19.235,19.105,19.026,19.647,22.472,24.839,28.32,29.833,30.61,19.698,18.682,18.439,18.028,18.111,18.439,18.682,18.974,19.698,20.125,20.591,22.204,27.659,31.623,18.788,18.385,17.029,17.029,17.263,17.464,18.385,19.235,19.723,22.023,25.495,31.064,18.358,17.088,16.279,16,18.358,18.868,20,20.616,21.26,24.839,25.612,26.401,17.493,15.133,15.297,15.524,17.493,18.028,20.518,21.932,25.807,27.459,16.125,14,16.125,18.439,19.799,21.26,24.413,14.765,13.342,13.038,13,13.038,13.153,13.928,17.029,20.616,23.022,24.698,26.42,15,13,12.649,12.369,12.649,13,14.422,17.692,20,21.633,23.324,25.06,28.636,14.213,11.705,11.402,11.705,13.038,14.213,16.279,18.601,19.416,21.095,26.401,28.231,11.662,10.44,10.198,10.05,14.866,15.62,22.361,25.08,12.728,12.042,9,9.2195,9.8489,10.817,12.042,13.454,14.213,15.811,20.125,21.932,24.698,25.632,8.0623,10.63,12.806,14.422,15.264,16.125,17,21.541,23.409,24.352,10.63,7.2801,7.0711,7,7.2801,11.402,14.765,18.385,21.19,22.136,24.042,10,7.2111,7.8102,11.662,13.416,15.232,18.028,19.925,21.84,24.739,25.71,10.296,5.3852,5.099,5.3852,6.4031,7.0711,7.8102,10.296,11.18,12.083,16.763,18.682,20.616,21.587,22.561,9.8489,7.2111,5.6569,4.4721,4.4721,5.6569,10.77,22.361,25.318,7.6158,5,3.6056,5,10.44,15.297,16.279,21.213,7.2801,4.4721,3.6056,2,6.3246,7.2801,8.2462,9.2195,10.198,12.166,14.142,15.133,18.111,22.091,24.083,26.077,1.4142,3.1623,7.0711,16.031,25.02,9,5,4,3,2,1,0,2,3,5,17,21,8.0623,6.0828,5.099,2.2361,5.099,6.0828,9.0554,10.05,11.045,14.036,16.031,18.028,22.023,23.022,9.2195,5.3852,2.2361,2.8284,4.4721,5.3852,22.091,8.544,6.7082,5.831,3,3.6056,5.831,7.6158,8.544,11.402,12.369,15.297,22.204,8.9443,5.6569,5,6.4031,9.8489,10.77,15.524,22.361,23.345,25.318,26.306,7.0711,5.3852,5.3852,7.0711,7.8102,9.434,11.18,13,15.811,19.647,21.587,26.476
28.46,27.659,27.166,27.074,27.295,30.887,31.906,33.015,33.601,28.231,26.306,26.077,26.019,26.019,26.173,27.203,27.514,31.064,32.202,33.422,26.926,26.571,25.08,25.495,25.71,26.249,28.178,28.653,31.401,33.302,34.655,24,24.187,24.331,24.739,28.302,25.495,25.08,24.352,24.042,23.345,23.195,23.537,24.698,29.833,31.145,32.527,24.597,23.087,22.091,22.361,22.804,23.409,26.077,26.627,32.558,22.136,21.095,21.024,26.401,21.932,21.541,20.881,20.224,20.025,20.1,20.881,21.541,22.825,24.413,25.612,28.284,30.48,20.616,19.647,19.416,19.026,19.235,21.471,23.601,26.87,28.32,29.069,20.591,19.313,18.974,18.248,18,18.111,18.248,18.439,18.974,19.313,19.698,21.095,26.173,30,19.723,19.235,17.263,17.029,17.029,17.117,17.72,18.385,18.788,20.809,24.042,29.411,19.416,17.889,16.763,16.125,17.464,17.889,18.868,19.416,20,23.345,24.083,24.839,18.601,15.524,15.033,15.133,16.553,17,19.209,20.518,24.207,25.807,17.205,14.142,15.232,17.205,18.439,19.799,22.804,15.811,13.928,13.342,13.153,13.038,13,13.342,15.811,19.105,21.401,23.022,24.698,16.279,13.892,13.416,12.042,12.166,12.369,13.416,16.279,18.439,20,21.633,23.324,26.833,15.556,12.53,11.045,11.18,12.083,13.038,14.866,17.029,17.804,19.416,24.597,26.401,12.806,11.18,10.77,10.05,13.454,14.142,20.591,23.259,14.213,13.454,9.2195,9,9.2195,9.8489,10.817,12.042,12.728,14.213,18.358,20.125,22.847,23.77,8.0623,9.434,11.314,12.806,13.601,14.422,15.264,19.698,21.541,22.472,12.207,8.0623,7.6158,7.2801,7,9.8995,13.038,16.553,19.313,20.248,22.136,11.662,8.4853,6.7082,10,11.662,13.416,16.155,18.028,19.925,22.804,23.77,12.083,6.4031,5.831,5,5.3852,5.831,6.4031,8.6023,9.434,10.296,14.866,16.763,18.682,19.647,20.616,11.705,8.9443,7.2111,5.6569,4,4.4721,8.9443,20.396,23.345,9.4868,6.7082,5,3.6056,8.544,13.342,14.318,19.235,9.2195,6.3246,5.3852,2.8284,4.4721,5.3852,6.3246,7.2801,8.2462,10.198,12.166,13.153,16.125,20.1,22.091,24.083,1.4142,1.4142,5.099,14.036,23.022,11,7,6,5,4,3,2,0,1,3,15,19,10.05,8.0623,7.0711,4.1231,3.1623,4.1231,7.0711,8.0623,9.0554,12.042,14.036,16.031,20.025,21.024,11.18,7.2801,2.2361,2,2.8284,3.6056,20.1,10.44,8.544,7.6158,3.6056,3,4.2426,5.831,6.7082,9.4868,10.44,13.342,20.224,10.77,7.2111,6.4031,5,8.0623,8.9443,13.601,20.396,21.378,23.345,24.331,8.6023,6.4031,5,5.831,6.4031,7.8102,9.434,11.18,13.928,17.72,19.647,24.515
28.792,27.893,27.295,27.166,27.166,30.414,31.385,32.45,33.015,28.636,26.476,26.173,26.077,26,26.077,26.926,27.203,30.529,31.623,32.802,27.313,26.926,25.179,25.318,25.495,25.962,27.731,28.178,30.806,32.65,33.971,24.021,24.083,24.187,24.515,27.785,25.942,25.495,24.698,24.352,23.537,23.345,23.345,24.352,29.206,30.48,31.828,25.06,23.409,22.023,22.204,22.561,23.087,25.554,26.077,31.828,22.472,21.213,21,25.807,22.361,21.932,21.19,20.396,20,20.025,20.616,21.19,22.361,23.854,25,27.586,29.732,21.024,19.925,19.647,19.105,19.105,21.024,23.022,26.173,27.586,28.32,21.095,19.698,19.313,18.439,18.028,18.028,18.111,18.248,18.682,18.974,19.313,20.591,25.456,29.206,20.248,19.723,17.464,17.117,17,17.029,17.464,18.028,18.385,20.248,23.345,28.601,20,18.358,17.088,16.279,17.088,17.464,18.358,18.868,19.416,22.627,23.345,24.083,19.209,15.811,15,15.033,16.155,16.553,18.601,19.849,23.431,25,17.804,14.318,14.866,16.643,17.804,19.105,22.023,16.401,14.318,13.601,13.342,13.153,13.038,13.153,15.264,18.385,20.616,22.204,23.854,16.971,14.422,13.892,12,12.042,12.166,13,15.62,17.692,19.209,20.809,22.472,25.942,16.279,13.038,11,11.045,11.705,12.53,14.213,16.279,17.029,18.601,23.707,25.495,13.454,11.662,11.18,10.198,12.806,13.454,19.723,22.361,15,14.213,9.4868,9.0554,9.0554,9.4868,10.296,11.402,12.042,13.454,17.493,19.235,21.932,22.847,8.2462,8.9443,10.63,12.042,12.806,13.601,14.422,18.788,20.616,21.541,13.038,8.6023,8.0623,7.6158,7.0711,9.2195,12.207,15.652,18.385,19.313,21.19,12.53,9.2195,6.3246,9.2195,10.817,12.53,15.232,17.088,18.974,21.84,22.804,13,7.0711,6.4031,5.099,5.099,5.3852,5.831,7.8102,8.6023,9.434,13.928,15.811,17.72,18.682,19.647,12.649,9.8489,8.0623,6.4031,4.1231,4.1231,8.0623,19.416,22.361,10.44,7.6158,5.831,3.1623,7.6158,12.369,13.342,18.248,10.198,7.2801,6.3246,3.6056,3.6056,4.4721,5.3852,6.3246,7.2801,9.2195,11.18,12.166,15.133,19.105,21.095,23.087,2.2361,1,4.1231,13.038,22.023,12,8,7,6,5,4,3,1,0,2,14,18,11.045,9.0554,8.0623,5.099,2.2361,3.1623,6.0828,7.0711,8.0623,11.045,13.038,15.033,19.026,20.025,12.166,8.2462,2.8284,2.2361,2.2361,2.8284,19.105,11.402,9.4868,8.544,4.2426,3.1623,3.6056,5,5.831,8.544,9.4868,12.369,19.235,11.705,8.0623,7.2111,4.4721,7.2111,8.0623,12.649,19.416,20.396,22.361,23.345,9.434,7.0711,5.099,5.3852,5.831,7.0711,8.6023,10.296,13,16.763,18.682,23.537
29.547,28.46,27.659,27.459,27.019,29.547,30.414,31.385,31.906,29.53,26.926,26.476,26.306,26.077,26,26.476,26.683,29.53,30.529,31.623,28.178,27.731,25.495,25.08,25.179,25.495,26.926,27.313,29.682,31.401,32.65,24.187,24,24.021,24.187,26.833,26.926,26.42,25.495,25.08,24.042,23.77,23.087,23.77,28.018,29.206,30.48,26.077,24.166,22.023,22.023,22.204,22.561,24.597,25.06,30.414,23.259,21.587,21.095,24.698,23.324,22.825,21.932,20.881,20.1,20.025,20.224,20.616,21.541,22.825,23.854,26.249,28.284,21.954,20.616,20.248,19.416,19,20.248,21.954,24.839,26.173,26.87,22.204,20.591,20.125,18.974,18.248,18.028,18,18.028,18.248,18.439,18.682,19.698,24.083,27.659,21.401,20.809,18.028,17.464,17.117,17.029,17.117,17.464,17.72,19.235,22.023,27.019,21.26,19.416,17.889,16.763,16.492,16.763,17.464,17.889,18.358,21.26,21.932,22.627,20.518,16.553,15.133,15.033,15.524,15.811,17.493,18.601,21.932,23.431,19.105,14.866,14.318,15.652,16.643,17.804,20.518,17.692,15.264,14.318,13.928,13.601,13.342,13,14.318,17.029,19.105,20.616,22.204,18.439,15.62,15,12.166,12.042,12,12.369,14.422,16.279,17.692,19.209,20.809,24.187,17.804,14.213,11.18,11.045,11.18,11.705,13.038,14.866,15.556,17.029,21.954,23.707,14.866,12.806,12.207,10.77,11.662,12.207,18.028,20.591,16.643,15.811,10.296,9.4868,9.0554,9.0554,9.4868,10.296,10.817,12.042,15.811,17.493,20.125,21.024,8.9443,8.2462,9.434,10.63,11.314,12.042,12.806,17,18.788,19.698,14.765,9.8995,9.2195,8.6023,7.6158,8.0623,10.63,13.892,16.553,17.464,19.313,14.318,10.817,6,7.8102,9.2195,10.817,13.416,15.232,17.088,19.925,20.881,14.866,8.6023,7.8102,5.831,5.099,5,5.099,6.4031,7.0711,7.8102,12.083,13.928,15.811,16.763,17.72,14.56,11.705,9.8489,8.0623,5,4.1231,6.4031,17.464,20.396,12.369,9.4868,7.6158,3.1623,5.831,10.44,11.402,16.279,12.166,9.2195,8.2462,5.3852,2.2361,2.8284,3.6056,4.4721,5.3852,7.2801,9.2195,10.198,13.153,17.117,19.105,21.095,4.1231,2.2361,2.2361,11.045,20.025,14,10,9,8,7,6,5,3,2,0,12,16,13.038,11.045,10.05,7.0711,1,1.4142,4.1231,5.099,6.0828,9.0554,11.045,13.038,17.029,18.028,14.142,10.198,4.4721,3.6056,2.2361,2,17.117,13.342,11.402,10.44,5.831,4.2426,3,3.6056,4.2426,6.7082,7.6158,10.44,17.263,13.601,9.8489,8.9443,4,5.6569,6.4031,10.77,17.464,18.439,20.396,21.378,11.18,8.6023,5.831,5,5.099,5.831,7.0711,8.6023,11.18,14.866,16.763,21.587
36.125,34.205,32.45,31.906,29.155,27,27.074,27.295,27.459,36.77,32.202,31.064,30.529,29.53,28.636,26.926,26.683,26.077,26.306,26.683,35.355,34.655,30.232,26.926,26.571,25.962,25.08,25.02,25.318,25.962,26.571,28.302,26.833,26.401,25.632,24,34.713,33.971,32.527,31.828,29.833,29.206,25.08,23.77,23.345,23.77,24.352,34.059,31.113,25.554,24.597,23.77,23.087,22.023,22,23.77,30.414,27.019,25.239,21.024,31.241,30.48,29,26.907,24.413,23.854,21.932,21.19,20.396,20.025,20.025,20.616,21.541,29.833,27.586,26.87,24.839,22.472,19.647,19.026,19.416,19.925,20.248,30.806,28.425,27.659,25.456,23.431,22.204,21.633,21.095,20.125,19.698,19.313,18.439,18.439,20.125,30.232,29.411,24.759,23.345,22.023,21.401,19.723,18.788,18.385,17.263,17.117,19.235,30.529,28.018,25.612,23.345,17.889,17.464,16.763,16.492,16.279,16.125,16.279,16.492,30.017,24.207,20.518,19.849,17,16.553,15.297,15.033,15.524,16.155,28.653,22.023,16.643,14.866,14.318,14.036,14.318,27.295,23.854,22.204,21.401,20.616,19.849,17.692,14.318,13.038,13.153,13.601,14.318,28.636,25.06,24.187,18.439,17.692,16.971,15,12.649,12.042,12.042,12.369,13,15,28.231,23.707,17.804,17.029,14.866,13.601,12.083,11.18,11.045,11.045,13.038,14.213,25.08,22.361,21.471,18.868,11.662,11.18,10.44,11.662,27.514,26.571,19.235,17.493,15.811,14.213,12.728,11.402,10.817,9.8489,9.0554,9.4868,10.817,11.402,17.889,12.806,10.63,9.434,8.9443,8.544,8.2462,8.544,9.434,10,25.962,20.248,19.313,18.385,16.553,10.63,8.0623,7,7.6158,8.0623,9.2195,25.71,21.84,13.416,9.2195,7.8102,6.7082,6,6.3246,7.2111,9.2195,10,26.476,19.647,18.682,15.811,13.928,13,12.083,9.434,8.6023,7.8102,5.099,5.099,5.831,6.4031,7.0711,26.306,23.345,21.378,19.416,15.524,13.601,8.0623,6.4031,8.9443,24.187,21.213,19.235,13.342,7.6158,3.6056,3.1623,5,24.083,21.095,20.1,17.117,11.18,10.198,9.2195,8.2462,7.2801,5.3852,3.6056,2.8284,2.2361,5.3852,7.2801,9.2195,16.031,14.036,10.05,1.4142,8.0623,26,22,21,20,19,18,17,15,14,12,0,4,25.02,23.022,22.023,19.026,12.042,11.045,8.0623,7.0711,6.0828,3.1623,1.4142,1.4142,5.099,6.0828,26.077,22.091,16.125,15.133,13.153,12.166,5.3852,25.179,23.195,22.204,17.263,15.297,12.369,10.44,9.4868,6.7082,5.831,3.6056,5.831,25.318,21.378,20.396,12.649,8.9443,8.0623,4.4721,6.4031,7.2111,8.9443,9.8489,22.561,19.647,15.811,13,12.083,10.296,8.6023,7.0711,5.3852,5.3852,6.4031,10.296
38.897,36.797,34.828,34.205,30.887,27.295,27.074,27,27.019,39.699,34.713,33.422,32.802,31.623,30.529,28.231,27.857,26.077,26,26.077,38.288,37.537,32.65,28.653,28.178,27.313,25.71,25.495,25,25.179,25.495,30.61,28.844,28.302,27.295,24.331,37.802,37.014,35.468,34.713,32.527,31.828,26.926,25.08,23,23.087,23.345,37.202,34.059,27.803,26.627,25.554,24.597,22.561,22.361,22.561,33.422,29.698,27.659,21.213,34.409,33.601,32.016,29.732,26.907,26.249,23.854,22.825,21.541,20.616,20.224,20.025,20.396,33.015,30.61,29.833,27.586,24.839,21.024,19.647,19,19.105,19.235,34.132,31.623,30.806,28.425,26.173,24.759,24.083,23.431,22.204,21.633,21.095,19.698,18,18.682,33.615,32.757,27.803,26.249,24.759,24.042,22.023,20.809,20.248,18.385,17.117,17.72,34,31.385,28.844,26.401,20,19.416,18.358,17.889,17.464,16.125,16.031,16,33.541,27.459,23.431,22.672,19.209,18.601,16.553,15.811,15,15.133,32.202,25.239,19.105,16.643,15.652,14.866,14.036,30.871,27.295,25.554,24.698,23.854,23.022,20.616,16.401,13.928,13.153,13,13.153,32.311,28.636,27.731,21.633,20.809,20,17.692,14.422,13,12.369,12.042,12.042,13,31.953,27.313,21.095,20.248,17.804,16.279,14.213,12.53,12.083,11.402,11.402,12.083,28.792,26,25.08,22.361,14.142,13.454,10.05,10.198,31.321,30.364,22.847,21.024,19.235,17.493,15.811,14.213,13.454,12.042,9.4868,9.0554,9.2195,9.4868,21.541,16.125,13.601,12.042,11.314,10.63,10,8.0623,8.0623,8.2462,29.833,24.042,23.087,22.136,20.248,13.892,10.63,8.0623,7.0711,7,7.2801,29.614,25.71,17.088,12.53,10.817,9.2195,7.2111,6.3246,6,6.7082,7.2111,30.414,23.537,22.561,19.647,17.72,16.763,15.811,13,12.083,11.18,7.0711,5.831,5.099,5,5.099,30.265,27.295,25.318,23.345,19.416,17.464,11.705,4.1231,5.6569,28.16,25.179,23.195,17.263,11.402,6.7082,5.831,3,28.071,25.08,24.083,21.095,15.133,14.142,13.153,12.166,11.18,9.2195,7.2801,6.3246,3.6056,2.2361,3.6056,5.3852,20.025,18.028,14.036,5.099,4.1231,30,26,25,24,23,22,21,19,18,16,4,0,29.017,27.019,26.019,23.022,16.031,15.033,12.042,11.045,10.05,7.0711,5.099,3.1623,1.4142,2.2361,30.067,26.077,20.1,19.105,17.117,16.125,2.2361,29.155,27.166,26.173,21.213,19.235,16.279,14.318,13.342,10.44,9.4868,6.7082,3.1623,29.275,25.318,24.331,16.492,12.649,11.705,7.2111,4.1231,4.4721,5.6569,6.4031,26.476,23.537,19.647,16.763,15.811,13.928,12.083,10.296,7.8102,5.3852,5,7.0711
28.018,28.284,28.862,29.12,31.305,37.537,38.897,40.311,41.037,27.019,27.659,28.16,28.46,29.155,29.967,32.45,33.015,38.184,39.623,41.11,26,26.019,27.203,30.017,30.529,31.623,34.713,35.384,38.949,41.231,42.802,26.926,28.178,28.653,29.682,35.355,24.021,24,24.083,24.187,24.739,25,28.302,30.61,37.643,39.205,40.804,23.022,23.195,25.942,26.926,28.018,29.206,33.242,33.971,41.049,22.204,23.409,24.597,34.059,21.024,21.095,21.378,22.136,23.707,24.187,26.401,27.659,29.698,31.89,33.422,36.62,39.115,20.1,20.616,20.881,21.932,23.854,28.284,31.241,35.228,36.892,37.736,19,19.235,19.416,20.248,21.471,22.472,23.022,23.601,24.839,25.495,26.173,28.32,34.67,38.949,18,18.028,19.313,20.125,21.095,21.633,23.431,24.759,25.456,28.425,32.45,38.471,17.029,17.117,17.72,18.788,24.042,24.759,26.249,27.019,27.803,31.906,32.757,33.615,16.031,17.088,19.416,20,23.345,24.083,27.203,28.844,33.121,34.886,15,17,21.932,25,26.627,28.302,31.765,14.036,14.866,15.652,16.125,16.643,17.205,19.105,23.601,27.785,30.414,32.202,34.015,13.038,13.342,13.601,17.029,17.692,18.385,20.616,24.698,27.295,29.069,30.871,32.696,36.401,12.042,12.649,16.279,16.971,19.209,20.809,23.324,25.942,26.833,28.636,34.176,36.056,11.18,12.083,12.53,14.213,21.954,22.825,30.083,32.894,10.05,10,12.806,14.142,15.62,17.205,18.868,20.591,21.471,23.259,27.857,29.732,32.573,33.526,12.728,17.493,20.125,21.932,22.847,23.77,24.698,29.411,31.321,32.28,8,10,10.63,11.314,12.806,18.788,22.472,26.249,29.12,30.083,32.016,7,8.0623,14.765,19.313,21.19,23.087,25.962,27.893,29.833,32.757,33.734,6.0828,8.4853,9.2195,11.662,13.416,14.318,15.232,18.028,18.974,19.925,24.739,26.683,28.636,29.614,30.594,5.099,5.3852,6.4031,7.8102,11.18,13,18.682,30.414,33.377,4.1231,5.6569,7.2111,12.649,18.439,23.345,24.331,29.275,3.1623,5,5.831,8.544,14.318,15.297,16.279,17.263,18.248,20.224,22.204,23.195,26.173,30.15,32.14,34.132,9.2195,11.18,15.133,24.083,33.061,1.4142,3.1623,4.1231,5.099,6.0828,7.0711,8.0623,10.05,11.045,13.038,25.02,29.017,0,2,3,6,13,14,17,18,19,22,24,26,30,31,1.4142,3.1623,9.0554,10.05,12.042,13.038,30.017,2,2.8284,3.6056,8.2462,10.198,13.153,15.133,16.125,19.105,20.1,23.087,30.067,3,5,5.831,13.342,17.263,18.248,23.195,30.15,31.145,33.136,34.132,5,7.2111,10.77,13.601,14.56,16.492,18.439,20.396,23.345,27.295,29.275,34.234
28.018,28.071,28.443,28.636,30.463,36.235,37.537,38.897,39.598,27.166,27.295,27.659,27.893,28.46,29.155,31.385,31.906,36.797,38.184,39.623,26.077,26.019,26.683,29.069,29.53,30.529,33.422,34.059,37.483,39.699,41.231,26.249,27.313,27.731,28.653,33.971,24.187,24.083,24,24.021,24.331,24.515,27.295,29.411,36.125,37.643,39.205,23.195,23.022,25.08,25.942,26.926,28.018,31.828,32.527,39.408,22.023,22.804,23.77,32.558,21.024,21,21.095,21.587,22.847,23.259,25.239,26.401,28.32,30.414,31.89,35,37.443,20,20.224,20.396,21.19,22.825,26.907,29.732,33.601,35.228,36.056,19.105,19.026,19.105,19.647,20.616,21.471,21.954,22.472,23.601,24.207,24.839,26.87,33.015,37.216,18.111,18.028,18.682,19.313,20.125,20.591,22.204,23.431,24.083,26.907,30.806,36.715,17.263,17,17.263,18.028,22.672,23.345,24.759,25.495,26.249,30.232,31.064,31.906,16.279,16.492,18.358,18.868,21.932,22.627,25.612,27.203,31.385,33.121,15.133,16.155,20.518,23.431,25,26.627,30.017,14.036,14.318,14.866,15.232,15.652,16.125,17.804,22.023,26.077,28.653,30.414,32.202,13.342,13.038,13.153,15.811,16.401,17.029,19.105,23.022,25.554,27.295,29.069,30.871,34.54,12.369,12.166,15,15.62,17.692,19.209,21.633,24.187,25.06,26.833,32.311,34.176,11,11.402,11.705,13.038,20.248,21.095,28.231,31.016,10.44,10.198,11.662,12.806,14.142,15.62,17.205,18.868,19.723,21.471,26,27.857,30.676,31.623,11.402,15.811,18.358,20.125,21.024,21.932,22.847,27.514,29.411,30.364,8.2462,8.9443,9.434,10,11.314,17,20.616,24.352,27.203,28.16,30.083,7.2801,7.2801,13.038,17.464,19.313,21.19,24.042,25.962,27.893,30.806,31.78,6.7082,7.2111,7.8102,10,11.662,12.53,13.416,16.155,17.088,18.028,22.804,24.739,26.683,27.659,28.636,5.831,5,5.3852,6.4031,9.434,11.18,16.763,28.443,31.401,4.1231,4.4721,5.6569,10.77,16.492,21.378,22.361,27.295,3.1623,3.6056,4.2426,6.7082,12.369,13.342,14.318,15.297,16.279,18.248,20.224,21.213,24.187,28.16,30.15,32.14,7.2801,9.2195,13.153,22.091,31.064,3.1623,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,8.0623,9.0554,11.045,23.022,27.019,2,0,1,4,11,12,15,16,17,20,22,24,28,29,3.1623,1.4142,7.0711,8.0623,10.05,11.045,28.018,2.8284,2,2.2361,6.3246,8.2462,11.18,13.153,14.142,17.117,18.111,21.095,28.071,3.6056,3.6056,4.2426,11.402,15.297,16.279,21.213,28.16,29.155,31.145,32.14,4.1231,5.6569,8.9443,11.705,12.649,14.56,16.492,18.439,21.378,25.318,27.295,32.249
28.071,28.018,28.284,28.443,30.083,35.609,36.878,38.21,38.897,27.295,27.166,27.459,27.659,28.16,28.792,30.887,31.385,36.125,37.483,38.897,26.173,26.077,26.476,28.636,29.069,30.017,32.802,33.422,36.77,38.949,40.46,25.962,26.926,27.313,28.178,33.302,24.331,24.187,24.021,24,24.187,24.331,26.833,28.844,35.384,36.878,38.419,23.345,23,24.698,25.495,26.42,27.459,31.145,31.828,38.601,22,22.561,23.409,31.828,21.095,21.024,21.024,21.378,22.472,22.847,24.698,25.807,27.659,29.698,31.145,34.205,36.62,20.025,20.1,20.224,20.881,22.361,26.249,29,32.802,34.409,35.228,19.235,19,19.026,19.416,20.248,21.024,21.471,21.954,23.022,23.601,24.207,26.173,32.202,36.359,18.248,18.111,18.439,18.974,19.698,20.125,21.633,22.804,23.431,26.173,30,35.847,17.464,17.029,17.117,17.72,22.023,22.672,24.042,24.759,25.495,29.411,30.232,31.064,16.492,16.279,17.889,18.358,21.26,21.932,24.839,26.401,30.529,32.249,15.297,15.811,19.849,22.672,24.207,25.807,29.155,14.142,14.142,14.56,14.866,15.232,15.652,17.205,21.26,25.239,27.785,29.53,31.305,13.601,13,13.038,15.264,15.811,16.401,18.385,22.204,24.698,26.42,28.178,29.967,33.615,12.649,12.042,14.422,15,16.971,18.439,20.809,23.324,24.187,25.942,31.385,33.242,11.045,11.18,11.402,12.53,19.416,20.248,27.313,30.083,10.77,10.44,11.18,12.207,13.454,14.866,16.401,18.028,18.868,20.591,25.08,26.926,29.732,30.676,10.817,15,17.493,19.235,20.125,21.024,21.932,26.571,28.46,29.411,8.544,8.544,8.9443,9.434,10.63,16.125,19.698,23.409,26.249,27.203,29.12,7.6158,7.0711,12.207,16.553,18.385,20.248,23.087,25,26.926,29.833,30.806,7.2111,6.7082,7.2111,9.2195,10.817,11.662,12.53,15.232,16.155,17.088,21.84,23.77,25.71,26.683,27.659,6.4031,5.099,5.099,5.831,8.6023,10.296,15.811,27.459,30.414,4.4721,4.1231,5,9.8489,15.524,20.396,21.378,26.306,3.6056,3.1623,3.6056,5.831,11.402,12.369,13.342,14.318,15.297,17.263,19.235,20.224,23.195,27.166,29.155,31.145,6.3246,8.2462,12.166,21.095,30.067,4.1231,1,1.4142,2.2361,3.1623,4.1231,5.099,7.0711,8.0623,10.05,22.023,26.019,3,1,0,3,10,11,14,15,16,19,21,23,27,28,4.1231,1,6.0828,7.0711,9.0554,10.05,27.019,3.6056,2.2361,2,5.3852,7.2801,10.198,12.166,13.153,16.125,17.117,20.1,27.074,4.2426,3.1623,3.6056,10.44,14.318,15.297,20.224,27.166,28.16,30.15,31.145,4,5,8.0623,10.77,11.705,13.601,15.524,17.464,20.396,24.331,26.306,31.257
