2.126400e+02,2.048400e+02,2.148500e+02,2.514700e+02,2.972100e+02,3.581600e+02,4.083100e+02,4.570600e+02,4.564600e+02,4.289200e+02,3.736200e+02,3.382900e+02,2.937900e+02,2.816000e+02,2.867800e+02,1.114600e+02,6.177400e+01,3.026500e+01,4.161700e+01,7.138600e+01,8.221900e+01,6.660300e+01,4.816600e+01,6.324600e+01,1.184100e+02,1.663000e+02,1.983600e+02,2.247200e+02,2.503900e+02,2.702700e+02,2.772200e+02,2.554800e+02,2.290900e+02,1.973100e+02,1.680200e+02,8.229200e+01,6.212900e+01,5.433200e+01,5.730600e+01,6.105700e+01,3.939500e+01,0.000000e+00,4.123100e+01,1.635700e+02,1.863400e+02,2.154200e+02,2.400700e+02,2.515600e+02,2.421300e+02,2.141500e+02,1.787200e+02,9.035500e+01,1.029600e+02,1.436800e+02,1.632200e+02,1.884900e+02,2.158200e+02,2.313500e+02,2.377000e+02,2.390100e+02,2.013800e+02,1.531100e+02,1.405100e+02,2.150300e+02,2.760700e+02,2.767200e+02,2.937500e+02,3.239900e+02,3.440600e+02,3.537500e+02,3.458100e+02,3.296800e+02,3.073800e+02,2.730600e+02,2.648500e+02,2.404200e+02,2.436500e+02,3.275400e+02,3.004700e+02,2.867500e+02,2.634700e+02,2.954200e+02,3.068900e+02,3.151600e+02
1.825700e+02,1.649800e+02,1.739100e+02,2.158000e+02,2.660300e+02,3.361500e+02,3.926200e+02,4.497600e+02,4.580200e+02,4.355100e+02,3.896500e+02,3.594500e+02,3.247200e+02,3.183100e+02,3.274300e+02,7.962400e+01,4.870300e+01,6.229000e+01,8.236500e+01,1.120900e+02,1.233700e+02,1.065100e+02,7.655100e+01,6.802900e+01,8.988900e+01,2.056500e+02,2.376600e+02,2.642000e+02,2.895600e+02,3.092700e+02,3.168000e+02,2.957400e+02,2.697000e+02,2.377600e+02,2.082800e+02,4.118300e+01,3.622200e+01,4.967900e+01,7.424300e+01,9.141100e+01,7.400000e+01,4.123100e+01,0.000000e+00,1.988200e+02,2.213100e+02,2.500600e+02,2.754300e+02,2.882500e+02,2.801100e+02,2.521300e+02,2.160000e+02,1.282500e+02,1.324400e+02,1.600000e+02,1.643000e+02,1.903800e+02,2.264300e+02,2.432600e+02,2.519800e+02,2.572000e+02,2.263200e+02,1.838500e+02,1.780400e+02,2.328000e+02,2.637000e+02,2.663900e+02,2.847400e+02,3.181300e+02,3.435200e+02,3.567400e+02,3.532100e+02,3.411800e+02,3.185800e+02,2.824500e+02,2.695800e+02,2.397100e+02,2.378600e+02,3.341000e+02,3.089100e+02,2.882800e+02,2.613600e+02,2.923100e+02,3.077700e+02,3.186500e+02
3.759400e+02,3.620000e+02,3.549700e+02,3.577700e+02,3.788000e+02,3.944000e+02,4.133400e+02,4.236200e+02,3.882500e+02,3.436600e+02,2.577500e+02,2.068900e+02,1.348300e+02,1.200700e+02,1.536700e+02,2.749600e+02,2.233700e+02,1.686200e+02,1.387100e+02,1.020000e+02,1.016100e+02,1.348500e+02,1.762400e+02,2.140400e+02,2.818400e+02,4.440700e+01,5.966600e+01,8.246200e+01,1.020000e+02,1.192300e+02,1.306000e+02,1.193300e+02,1.040200e+02,7.782000e+01,6.029900e+01,2.340100e+02,1.948300e+02,1.672000e+02,1.329700e+02,1.080200e+02,1.253000e+02,1.635700e+02,1.988200e+02,0.000000e+00,2.280400e+01,5.192300e+01,7.665500e+01,9.020000e+01,8.602300e+01,5.993300e+01,2.545600e+01,7.467300e+01,7.180500e+01,1.048000e+02,1.656100e+02,1.741800e+02,1.544000e+02,1.584900e+02,1.524700e+02,1.362400e+02,8.022500e+01,3.440900e+01,2.973200e+01,1.225900e+02,2.868400e+02,2.795800e+02,2.880100e+02,3.004300e+02,2.962500e+02,2.905600e+02,2.662700e+02,2.361800e+02,2.185900e+02,1.986500e+02,2.115200e+02,2.156800e+02,2.374000e+02,2.540300e+02,2.240800e+02,2.410800e+02,2.377000e+02,2.662700e+02,2.596800e+02,2.560100e+02
3.987400e+02,3.840500e+02,3.754900e+02,3.750700e+02,3.932900e+02,4.033200e+02,4.178900e+02,4.225000e+02,3.820800e+02,3.351700e+02,2.448300e+02,1.915100e+02,1.132300e+02,9.850900e+01,1.414500e+02,2.977000e+02,2.461600e+02,1.912700e+02,1.612500e+02,1.243400e+02,1.231700e+02,1.564600e+02,1.985600e+02,2.366200e+02,3.046300e+02,5.249800e+01,5.440600e+01,7.161000e+01,8.683300e+01,1.022200e+02,1.148600e+02,1.078100e+02,9.750900e+01,7.694200e+01,6.791200e+01,2.560300e+02,2.163300e+02,1.885200e+02,1.543200e+02,1.302500e+02,1.479600e+02,1.863400e+02,2.213100e+02,2.280400e+01,0.000000e+00,2.912000e+01,5.414800e+01,6.905100e+01,6.800000e+01,4.525500e+01,2.433100e+01,9.740600e+01,9.254200e+01,1.168200e+02,1.772300e+02,1.828800e+02,1.565900e+02,1.581100e+02,1.499100e+02,1.307500e+02,7.571000e+01,4.741300e+01,5.047800e+01,1.208800e+02,2.944000e+02,2.862500e+02,2.932600e+02,3.027900e+02,2.949200e+02,2.868000e+02,2.601900e+02,2.282200e+02,2.120800e+02,1.957200e+02,2.119000e+02,2.205500e+02,2.441300e+02,2.493600e+02,2.197900e+02,2.416300e+02,2.415400e+02,2.686600e+02,2.593800e+02,2.538100e+02
4.278600e+02,4.122400e+02,4.019200e+02,3.977600e+02,4.126300e+02,4.159300e+02,4.250600e+02,4.225000e+02,3.757300e+02,3.260000e+02,2.302400e+02,1.739500e+02,8.637100e+01,7.227700e+01,1.303800e+02,3.267400e+02,2.752800e+02,2.202700e+02,1.901600e+02,1.531100e+02,1.513300e+02,1.845600e+02,2.272700e+02,2.655500e+02,3.337300e+02,7.280100e+01,6.118800e+01,6.746900e+01,7.378300e+01,8.485300e+01,9.915600e+01,9.931800e+01,9.701500e+01,8.551000e+01,8.609300e+01,2.842500e+02,2.440300e+02,2.160800e+02,1.820100e+02,1.588100e+02,1.769200e+02,2.154200e+02,2.500600e+02,5.192300e+01,2.912000e+01,0.000000e+00,2.630600e+01,4.472100e+01,5.122500e+01,4.020000e+01,4.525500e+01,1.264900e+02,1.200200e+02,1.360000e+02,1.947000e+02,1.969900e+02,1.636800e+02,1.620100e+02,1.512900e+02,1.290300e+02,7.932200e+01,7.138600e+01,7.871500e+01,1.245300e+02,3.059400e+02,2.967900e+02,3.020300e+02,3.079000e+02,2.954400e+02,2.842500e+02,2.548500e+02,2.207400e+02,2.068100e+02,1.954800e+02,2.155600e+02,2.296200e+02,2.551200e+02,2.460000e+02,2.173400e+02,2.450800e+02,2.490700e+02,2.741200e+02,2.615600e+02,2.536200e+02
4.521200e+02,4.381100e+02,4.282200e+02,4.234600e+02,4.371000e+02,4.370100e+02,4.427200e+02,4.349400e+02,3.830500e+02,3.310200e+02,2.307000e+02,1.719800e+02,7.271900e+01,4.617400e+01,1.147700e+02,3.515100e+02,2.992900e+02,2.435200e+02,2.131400e+02,1.758400e+02,1.728100e+02,2.057700e+02,2.495800e+02,2.884400e+02,3.581600e+02,8.840800e+01,6.767600e+01,6.315100e+01,5.966600e+01,6.551300e+01,8.062300e+01,8.747600e+01,9.277900e+01,9.035500e+01,9.899500e+01,3.101000e+02,2.701200e+02,2.422100e+02,2.080900e+02,1.843900e+02,2.019500e+02,2.400700e+02,2.754300e+02,7.665500e+01,5.414800e+01,2.630600e+01,0.000000e+00,2.126000e+01,3.649700e+01,4.219000e+01,6.440500e+01,1.503700e+02,1.461200e+02,1.610600e+02,2.188300e+02,2.196200e+02,1.828800e+02,1.792500e+02,1.670600e+02,1.431800e+02,9.899500e+01,9.767300e+01,1.011900e+02,1.424400e+02,3.266900e+02,3.169900e+02,3.211200e+02,3.245800e+02,3.088700e+02,2.953600e+02,2.638800e+02,2.282800e+02,2.164800e+02,2.093000e+02,2.319300e+02,2.493000e+02,2.757800e+02,2.567800e+02,2.291700e+02,2.610200e+02,2.676900e+02,2.912200e+02,2.764700e+02,2.668300e+02
4.624500e+02,4.520400e+02,4.445400e+02,4.423300e+02,4.572300e+02,4.582100e+02,4.638500e+02,4.549500e+02,4.012600e+02,3.483000e+02,2.460300e+02,1.863900e+02,8.160900e+01,3.006700e+01,9.486800e+01,3.629300e+02,3.094800e+02,2.527400e+02,2.221700e+02,1.848400e+02,1.802800e+02,2.125700e+02,2.574700e+02,2.969800e+02,3.689100e+02,9.219500e+01,6.560500e+01,5.283900e+01,4.200000e+01,4.472100e+01,5.993300e+01,7.002900e+01,8.032400e+01,8.504100e+01,9.986000e+01,3.241000e+02,2.850100e+02,2.573200e+02,2.230900e+02,1.980400e+02,2.143400e+02,2.515600e+02,2.882500e+02,9.020000e+01,6.905100e+01,4.472100e+01,2.126000e+01,0.000000e+00,2.154100e+01,4.118300e+01,7.299300e+01,1.612500e+02,1.615100e+02,1.807100e+02,2.391400e+02,2.405100e+02,2.041400e+02,2.004200e+02,1.880600e+02,1.639800e+02,1.202200e+02,1.151300e+02,1.111600e+02,1.636700e+02,3.479100e+02,3.382400e+02,3.423700e+02,3.456100e+02,3.292500e+02,3.150900e+02,2.829600e+02,2.469100e+02,2.359100e+02,2.299000e+02,2.529600e+02,2.705600e+02,2.970000e+02,2.764700e+02,2.492300e+02,2.819600e+02,2.889200e+02,3.123100e+02,2.972100e+02,2.872000e+02
4.511500e+02,4.447600e+02,4.405900e+02,4.429400e+02,4.609800e+02,4.670000e+02,4.759900e+02,4.707500e+02,4.195500e+02,3.674000e+02,2.662700e+02,2.069700e+02,1.030900e+02,4.390900e+01,7.964900e+01,3.529600e+02,2.984300e+02,2.410100e+02,2.104500e+02,1.734000e+02,1.674900e+02,1.989200e+02,2.445000e+02,2.844000e+02,3.582400e+02,7.810200e+01,4.833200e+01,3.162300e+01,2.340900e+01,3.440900e+01,4.808300e+01,5.099000e+01,5.882200e+01,6.511500e+01,8.325900e+01,3.172400e+02,2.794900e+02,2.522300e+02,2.180800e+02,1.915100e+02,2.061600e+02,2.421300e+02,2.801100e+02,8.602300e+01,6.800000e+01,5.122500e+01,3.649700e+01,2.154100e+01,0.000000e+00,2.800000e+01,6.449800e+01,1.520000e+02,1.577000e+02,1.841700e+02,2.440100e+02,2.475900e+02,2.148300e+02,2.126600e+02,2.013000e+02,1.781000e+02,1.304300e+02,1.154100e+02,1.020800e+02,1.753300e+02,3.571000e+02,3.480100e+02,3.532100e+02,3.584700e+02,3.443100e+02,3.314500e+02,3.002700e+02,2.647600e+02,2.527700e+02,2.445000e+02,2.659400e+02,2.808300e+02,3.063100e+02,2.929100e+02,2.650400e+02,2.953000e+02,3.001700e+02,3.248200e+02,3.112800e+02,3.023200e+02
4.234900e+02,4.168100e+02,4.133000e+02,4.177000e+02,4.378000e+02,4.484000e+02,4.614100e+02,4.618700e+02,4.159300e+02,3.660200e+02,2.689900e+02,2.115200e+02,1.149100e+02,6.957000e+01,9.620800e+01,3.250400e+02,2.706800e+02,2.134100e+02,1.828200e+02,1.456700e+02,1.401900e+02,1.720500e+02,2.173400e+02,2.571000e+02,3.304300e+02,5.126400e+01,2.561200e+01,2.785700e+01,4.219000e+01,5.946400e+01,7.071100e+01,6.280100e+01,5.688600e+01,4.833200e+01,5.882200e+01,2.893600e+02,2.518700e+02,2.247600e+02,1.906800e+02,1.637700e+02,1.781800e+02,2.141500e+02,2.521300e+02,5.993300e+01,4.525500e+01,4.020000e+01,4.219000e+01,4.118300e+01,2.800000e+01,0.000000e+00,3.687800e+01,1.240000e+02,1.309200e+02,1.618400e+02,2.224000e+02,2.280400e+02,1.997000e+02,1.996200e+02,1.898400e+02,1.684000e+02,1.163600e+02,9.160800e+01,7.410800e+01,1.620500e+02,3.392500e+02,3.308500e+02,3.373100e+02,3.452600e+02,3.345700e+02,3.241000e+02,2.950100e+02,2.609300e+02,2.469400e+02,2.346800e+02,2.534300e+02,2.646100e+02,2.888000e+02,2.859400e+02,2.571000e+02,2.831000e+02,2.850500e+02,3.112600e+02,3.001100e+02,2.929100e+02
3.894900e+02,3.804300e+02,3.764300e+02,3.820100e+02,4.040000e+02,4.196100e+02,4.373800e+02,4.449300e+02,4.060200e+02,3.594300e+02,2.689600e+02,2.150800e+02,1.315900e+02,1.029600e+02,1.284100e+02,2.900000e+02,2.365200e+02,1.799800e+02,1.494500e+02,1.120900e+02,1.084600e+02,1.413600e+02,1.854000e+02,2.245400e+02,2.959200e+02,2.863600e+01,3.440900e+01,5.720100e+01,7.800000e+01,9.616700e+01,1.066200e+02,9.402100e+01,7.881600e+01,5.440600e+01,4.368100e+01,2.527900e+02,2.150300e+02,1.878800e+02,1.538100e+02,1.270100e+02,1.420000e+02,1.787200e+02,2.160000e+02,2.545600e+01,2.433100e+01,4.525500e+01,6.440500e+01,7.299300e+01,6.449800e+01,3.687800e+01,0.000000e+00,8.836300e+01,9.434000e+01,1.302300e+02,1.910500e+02,1.992500e+02,1.772000e+02,1.799800e+02,1.726300e+02,1.543200e+02,9.873200e+01,5.966600e+01,3.821000e+01,1.431800e+02,3.117400e+02,3.042400e+02,3.122400e+02,3.235100e+02,3.173700e+02,3.101000e+02,2.840600e+02,2.523900e+02,2.360100e+02,2.186600e+02,2.335200e+02,2.397100e+02,2.620500e+02,2.728900e+02,2.431900e+02,2.632100e+02,2.613600e+02,2.893400e+02,2.813700e+02,2.765600e+02
3.017600e+02,2.931600e+02,2.941100e+02,3.116000e+02,3.438900e+02,3.801600e+02,4.138100e+02,4.421100e+02,4.224400e+02,3.851700e+02,3.124900e+02,2.683700e+02,2.084700e+02,1.912700e+02,2.024800e+02,2.016800e+02,1.489300e+02,9.402100e+01,6.449800e+01,2.973200e+01,3.605600e+01,6.560500e+01,1.026300e+02,1.395600e+02,2.078800e+02,7.810200e+01,1.098400e+02,1.365000e+02,1.615100e+02,1.811100e+02,1.890800e+02,1.695400e+02,1.452300e+02,1.129200e+02,8.325900e+01,1.663700e+02,1.315800e+02,1.064500e+02,7.488700e+01,4.494400e+01,5.458900e+01,9.035500e+01,1.282500e+02,7.467300e+01,9.740600e+01,1.264900e+02,1.503700e+02,1.612500e+02,1.520000e+02,1.240000e+02,8.836300e+01,0.000000e+00,4.200000e+01,1.040000e+02,1.538400e+02,1.722900e+02,1.759300e+02,1.867800e+02,1.872100e+02,1.798000e+02,1.304300e+02,7.359300e+01,5.016000e+01,1.589600e+02,2.808600e+02,2.769900e+02,2.898600e+02,3.112600e+02,3.186300e+02,3.202500e+02,3.033000e+02,2.792900e+02,2.587100e+02,2.304200e+02,2.330400e+02,2.229000e+02,2.369100e+02,2.876700e+02,2.580600e+02,2.602800e+02,2.468100e+02,2.784600e+02,2.804600e+02,2.825700e+02
3.139000e+02,2.924400e+02,2.832000e+02,2.885100e+02,3.144100e+02,3.428600e+02,3.733600e+02,4.001200e+02,3.813700e+02,3.455100e+02,2.776200e+02,2.376600e+02,1.923300e+02,1.910500e+02,2.205500e+02,2.112400e+02,1.647300e+02,1.174600e+02,9.280100e+01,6.705200e+01,7.694200e+01,1.021600e+02,1.303800e+02,1.621100e+02,2.198600e+02,9.683000e+01,1.245300e+02,1.502700e+02,1.723300e+02,1.903800e+02,2.009300e+02,1.863000e+02,1.660100e+02,1.349500e+02,1.074800e+02,1.646000e+02,1.240200e+02,9.608300e+01,6.200000e+01,4.204800e+01,6.381200e+01,1.029600e+02,1.324400e+02,7.180500e+01,9.254200e+01,1.200200e+02,1.461200e+02,1.615100e+02,1.577000e+02,1.309200e+02,9.434000e+01,4.200000e+01,0.000000e+00,6.200000e+01,1.140200e+02,1.310300e+02,1.345400e+02,1.461600e+02,1.478500e+02,1.431200e+02,9.935800e+01,5.142000e+01,6.280100e+01,1.208300e+02,2.411100e+02,2.365900e+02,2.488500e+02,2.694600e+02,2.767200e+02,2.788900e+02,2.631000e+02,2.406800e+02,2.195400e+02,1.898400e+02,1.912700e+02,1.811100e+02,1.959700e+02,2.469800e+02,2.176200e+02,2.183300e+02,2.049800e+02,2.365400e+02,2.385400e+02,2.410100e+02
3.406200e+02,3.022400e+02,2.781200e+02,2.631000e+02,2.768800e+02,2.901700e+02,3.144100e+02,3.381500e+02,3.211800e+02,2.881700e+02,2.305200e+02,1.999700e+02,1.841000e+02,2.069400e+02,2.576400e+02,2.385400e+02,2.022400e+02,1.660100e+02,1.470800e+02,1.275800e+02,1.385200e+02,1.610500e+02,1.816500e+02,2.068100e+02,2.497000e+02,1.437400e+02,1.644400e+02,1.867000e+02,2.036600e+02,2.185800e+02,2.316000e+02,2.235200e+02,2.087000e+02,1.808900e+02,1.575400e+02,1.807500e+02,1.377500e+02,1.121600e+02,8.768100e+01,8.856600e+01,1.101500e+02,1.436800e+02,1.600000e+02,1.048000e+02,1.168200e+02,1.360000e+02,1.610600e+02,1.807100e+02,1.841700e+02,1.618400e+02,1.302300e+02,1.040000e+02,6.200000e+01,0.000000e+00,6.082800e+01,7.169400e+01,7.467300e+01,8.858900e+01,9.402100e+01,9.720100e+01,7.602600e+01,7.071100e+01,1.118000e+02,7.280100e+01,1.842600e+02,1.783100e+02,1.891100e+02,2.078900e+02,2.149300e+02,2.182800e+02,2.051000e+02,1.863900e+02,1.643000e+02,1.315900e+02,1.298800e+02,1.196800e+02,1.367000e+02,1.879700e+02,1.594100e+02,1.564600e+02,1.434000e+02,1.747300e+02,1.767300e+02,1.800600e+02
3.319000e+02,2.781800e+02,2.416600e+02,2.114400e+02,2.183600e+02,2.302400e+02,2.600000e+02,2.957400e+02,2.943300e+02,2.716000e+02,2.374000e+02,2.217200e+02,2.314600e+02,2.640100e+02,3.183500e+02,2.350300e+02,2.121300e+02,1.911300e+02,1.805400e+02,1.714200e+02,1.844600e+02,2.000100e+02,2.086900e+02,2.243200e+02,2.481700e+02,2.036700e+02,2.252200e+02,2.474900e+02,2.640200e+02,2.784000e+02,2.917300e+02,2.842900e+02,2.694300e+02,2.412100e+02,2.169100e+02,1.711300e+02,1.324400e+02,1.154100e+02,1.078700e+02,1.240600e+02,1.405100e+02,1.632200e+02,1.643000e+02,1.656100e+02,1.772300e+02,1.947000e+02,2.188300e+02,2.391400e+02,2.440100e+02,2.224000e+02,1.910500e+02,1.538400e+02,1.140200e+02,6.082800e+01,0.000000e+00,2.607700e+01,7.280100e+01,9.062000e+01,1.044000e+02,1.208100e+02,1.252500e+02,1.315300e+02,1.708800e+02,1.000000e+02,1.271400e+02,1.232200e+02,1.369400e+02,1.626000e+02,1.809500e+02,1.925100e+02,1.900300e+02,1.824300e+02,1.600000e+02,1.224400e+02,1.056000e+02,7.720100e+01,8.421400e+01,1.705500e+02,1.471100e+02,1.243400e+02,1.004400e+02,1.325700e+02,1.441800e+02,1.543500e+02
3.569300e+02,3.007200e+02,2.607200e+02,2.225800e+02,2.217200e+02,2.205200e+02,2.428700e+02,2.725900e+02,2.684800e+02,2.456000e+02,2.146600e+02,2.032100e+02,2.238900e+02,2.634900e+02,3.242300e+02,2.607700e+02,2.381600e+02,2.159400e+02,2.039300e+02,1.921700e+02,2.046300e+02,2.223200e+02,2.333200e+02,2.500100e+02,2.740000e+02,2.148500e+02,2.336600e+02,2.542800e+02,2.687200e+02,2.817200e+02,2.956600e+02,2.906900e+02,2.780600e+02,2.514400e+02,2.289800e+02,1.966200e+02,1.584000e+02,1.414200e+02,1.324400e+02,1.463400e+02,1.640700e+02,1.884900e+02,1.903800e+02,1.741800e+02,1.828800e+02,1.969900e+02,2.196200e+02,2.405100e+02,2.475900e+02,2.280400e+02,1.992500e+02,1.722900e+02,1.310300e+02,7.169400e+01,2.607700e+01,0.000000e+00,5.414800e+01,7.102100e+01,8.637100e+01,1.063000e+02,1.221100e+02,1.397900e+02,1.834100e+02,8.876900e+01,1.128700e+02,1.066200e+02,1.178800e+02,1.400000e+02,1.555900e+02,1.664800e+02,1.642700e+02,1.581100e+02,1.359100e+02,9.818400e+01,7.964900e+01,5.261200e+01,6.514600e+01,1.446900e+02,1.219200e+02,9.848900e+01,7.642000e+01,1.086600e+02,1.184700e+02,1.282800e+02
4.012000e+02,3.507500e+02,3.138500e+02,2.762600e+02,2.714500e+02,2.551200e+02,2.617300e+02,2.704100e+02,2.469100e+02,2.137800e+02,1.658600e+02,1.494700e+02,1.753300e+02,2.236100e+02,2.939900e+02,3.017900e+02,2.717400e+02,2.397700e+02,2.217200e+02,2.013300e+02,2.114400e+02,2.354400e+02,2.558200e+02,2.790300e+02,3.141600e+02,1.984000e+02,2.106200e+02,2.273000e+02,2.374300e+02,2.476900e+02,2.624200e+02,2.620500e+02,2.540900e+02,2.315300e+02,2.139300e+02,2.396200e+02,1.984900e+02,1.768300e+02,1.586400e+02,1.630800e+02,1.842700e+02,2.158200e+02,2.264300e+02,1.544000e+02,1.565900e+02,1.636800e+02,1.828800e+02,2.041400e+02,2.148300e+02,1.997000e+02,1.772000e+02,1.759300e+02,1.345400e+02,7.467300e+01,7.280100e+01,5.414800e+01,0.000000e+00,1.788900e+01,3.224900e+01,5.336700e+01,8.440400e+01,1.223800e+02,1.716900e+02,4.123100e+01,1.446900e+02,1.343600e+02,1.384100e+02,1.463300e+02,1.441200e+02,1.443600e+02,1.306100e+02,1.147700e+02,9.219500e+01,5.730600e+01,5.813800e+01,6.648300e+01,9.402100e+01,1.133000e+02,8.497100e+01,8.713200e+01,8.544000e+01,1.121600e+02,1.064700e+02,1.066800e+02
4.188000e+02,3.686400e+02,3.313500e+02,2.920300e+02,2.847400e+02,2.624200e+02,2.634900e+02,2.651500e+02,2.357700e+02,1.998500e+02,1.481200e+02,1.322000e+02,1.649800e+02,2.179500e+02,2.922500e+02,3.191000e+02,2.880900e+02,2.545300e+02,2.353700e+02,2.132100e+02,2.226500e+02,2.479500e+02,2.702400e+02,2.946000e+02,3.313600e+02,2.028700e+02,2.125100e+02,2.274400e+02,2.356700e+02,2.446400e+02,2.596000e+02,2.612000e+02,2.551600e+02,2.343500e+02,2.186600e+02,2.572000e+02,2.158700e+02,1.937500e+02,1.744000e+02,1.771000e+02,1.987300e+02,2.313500e+02,2.432600e+02,1.584900e+02,1.581100e+02,1.620100e+02,1.792500e+02,2.004200e+02,2.126600e+02,1.996200e+02,1.799800e+02,1.867800e+02,1.461600e+02,8.858900e+01,9.062000e+01,7.102100e+01,1.788900e+01,0.000000e+00,1.649200e+01,4.118300e+01,8.325900e+01,1.282500e+02,1.781800e+02,3.757700e+01,1.525500e+02,1.412100e+02,1.428400e+02,1.458900e+02,1.377700e+02,1.343700e+02,1.170500e+02,9.840700e+01,7.602600e+01,4.368100e+01,5.385200e+01,7.378300e+01,1.029600e+02,1.009000e+02,7.147000e+01,8.357000e+01,8.910700e+01,1.121600e+02,1.013900e+02,9.808200e+01
4.294400e+02,3.815800e+02,3.458600e+02,3.081000e+02,3.012300e+02,2.776200e+02,2.760100e+02,2.726200e+02,2.374300e+02,1.979600e+02,1.377700e+02,1.173900e+02,1.492500e+02,2.043500e+02,2.809400e+02,3.289100e+02,2.957400e+02,2.596000e+02,2.389500e+02,2.146700e+02,2.232600e+02,2.500100e+02,2.747600e+02,3.008300e+02,3.408300e+02,1.968200e+02,2.042200e+02,2.177000e+02,2.245100e+02,2.325700e+02,2.476400e+02,2.506000e+02,2.460300e+02,2.267200e+02,2.127600e+02,2.679300e+02,2.260100e+02,2.028300e+02,1.813700e+02,1.814700e+02,2.035800e+02,2.377000e+02,2.519800e+02,1.524700e+02,1.499100e+02,1.512900e+02,1.670600e+02,1.880600e+02,2.013000e+02,1.898400e+02,1.726300e+02,1.872100e+02,1.478500e+02,9.402100e+01,1.044000e+02,8.637100e+01,3.224900e+01,1.649200e+01,0.000000e+00,2.561200e+01,7.421600e+01,1.242600e+02,1.741800e+02,3.000000e+01,1.681200e+02,1.564700e+02,1.571400e+02,1.575400e+02,1.450700e+02,1.381300e+02,1.165000e+02,9.305900e+01,7.169400e+01,4.617400e+01,6.490000e+01,8.955400e+01,1.189600e+02,1.023100e+02,7.225000e+01,9.402100e+01,1.034800e+02,1.244000e+02,1.103100e+02,1.039400e+02
4.373600e+02,3.942000e+02,3.620700e+02,3.288800e+02,3.247200e+02,3.032100e+02,3.008300e+02,2.935000e+02,2.520700e+02,2.082800e+02,1.349500e+02,1.037900e+02,1.238200e+02,1.792900e+02,2.576200e+02,3.356000e+02,2.988000e+02,2.586400e+02,2.357800e+02,2.084700e+02,2.156800e+02,2.443800e+02,2.728000e+02,3.015000e+02,3.468800e+02,1.800100e+02,1.844600e+02,1.961600e+02,2.014400e+02,2.086300e+02,2.237900e+02,2.280400e+02,2.250800e+02,2.076300e+02,1.960100e+02,2.766200e+02,2.339400e+02,2.091200e+02,1.843900e+02,1.802800e+02,2.028300e+02,2.390100e+02,2.572000e+02,1.362400e+02,1.307500e+02,1.290300e+02,1.431800e+02,1.639800e+02,1.781000e+02,1.684000e+02,1.543200e+02,1.798000e+02,1.431200e+02,9.720100e+01,1.208100e+02,1.063000e+02,5.336700e+01,4.118300e+01,2.561200e+01,0.000000e+00,5.603600e+01,1.115700e+02,1.604600e+02,2.441300e+01,1.936000e+02,1.820400e+02,1.827000e+02,1.820400e+02,1.664300e+02,1.561800e+02,1.300600e+02,1.009000e+02,8.238900e+01,6.648300e+01,8.964400e+01,1.149100e+02,1.441400e+02,1.186100e+02,8.910700e+01,1.181500e+02,1.290700e+02,1.493100e+02,1.333000e+02,1.246000e+02
4.088700e+02,3.766000e+02,3.541400e+02,3.356700e+02,3.426600e+02,3.380200e+02,3.457700e+02,3.468300e+02,3.081000e+02,2.637000e+02,1.826000e+02,1.386200e+02,1.083000e+02,1.416100e+02,2.097000e+02,3.059400e+02,2.629400e+02,2.167500e+02,1.909700e+02,1.600000e+02,1.653600e+02,1.960100e+02,2.291000e+02,2.614600e+02,3.157800e+02,1.240000e+02,1.300000e+02,1.441800e+02,1.531000e+02,1.633800e+02,1.780400e+02,1.781300e+02,1.720700e+02,1.525900e+02,1.400000e+02,2.523600e+02,2.093900e+02,1.821600e+02,1.521200e+02,1.404300e+02,1.628000e+02,2.013800e+02,2.263200e+02,8.022500e+01,7.571000e+01,7.932200e+01,9.899500e+01,1.202200e+02,1.304300e+02,1.163600e+02,9.873200e+01,1.304300e+02,9.935800e+01,7.602600e+01,1.252500e+02,1.221100e+02,8.440400e+01,8.325900e+01,7.421600e+01,5.603600e+01,0.000000e+00,5.813800e+01,1.052600e+02,4.569500e+01,2.276900e+02,2.180800e+02,2.228000e+02,2.289800e+02,2.192700e+02,2.113700e+02,1.861000e+02,1.561800e+02,1.383600e+02,1.200300e+02,1.370800e+02,1.505700e+02,1.767800e+02,1.742900e+02,1.445000e+02,1.667700e+02,1.697500e+02,1.950600e+02,1.840500e+02,1.781000e+02
