1.364800e+02,1.338800e+02,1.672600e+02,2.346700e+02,2.815400e+02,3.393500e+02,3.900500e+02,4.569500e+02,4.600200e+02,4.463600e+02,4.085500e+02,3.927300e+02,3.649300e+02,3.534500e+02,3.439200e+02,1.011900e+02,1.009800e+02,8.268000e+01,7.615800e+01,6.624200e+01,4.720200e+01,6.627200e+01,3.794700e+01,7.213900e+01,5.730600e+01,1.866000e+02,1.781000e+02,2.157100e+02,2.106500e+02,2.442500e+02,2.451500e+02,2.843400e+02,2.811500e+02,3.198100e+02,3.165100e+02,7.334800e+01,5.813800e+01,5.614300e+01,6.490000e+01,7.121800e+01,3.298500e+01,0.000000e+00,3.231100e+01,7.169400e+01,1.756000e+02,2.110300e+02,2.483900e+02,2.709700e+02,2.832000e+02,2.606200e+02,2.283200e+02,2.021600e+02,8.692500e+01,1.050000e+02,1.382300e+02,1.770500e+02,2.057700e+02,2.155600e+02,2.313300e+02,2.514700e+02,2.432600e+02,1.949100e+02,1.619000e+02,1.460100e+02,1.924300e+02,2.563800e+02,2.640100e+02,2.989600e+02,3.236600e+02,3.535500e+02,3.555800e+02,3.534200e+02,3.488300e+02,3.429600e+02,3.152600e+02,2.788600e+02,2.486500e+02,2.533400e+02,2.612300e+02,2.914300e+02,2.934000e+02,3.090100e+02,3.128300e+02,3.304400e+02
1.217500e+02,1.019800e+02,1.371900e+02,2.103800e+02,2.599800e+02,3.233900e+02,3.797100e+02,4.535100e+02,4.649300e+02,4.570600e+02,4.255200e+02,4.120400e+02,3.901200e+02,3.825200e+02,3.759400e+02,7.932200e+01,7.467300e+01,6.881900e+01,5.800000e+01,7.002900e+01,5.004000e+01,8.590700e+01,6.378100e+01,1.028000e+02,8.944300e+01,2.188300e+02,2.100400e+02,2.479400e+02,2.425500e+02,2.764400e+02,2.770300e+02,3.164800e+02,3.127000e+02,3.510300e+02,3.473000e+02,4.118300e+01,4.020000e+01,5.560600e+01,7.823000e+01,9.176100e+01,6.212900e+01,3.231100e+01,0.000000e+00,3.939500e+01,2.025400e+02,2.377400e+02,2.755400e+02,2.993100e+02,3.123100e+02,2.900600e+02,2.580000e+02,2.320300e+02,1.121800e+02,1.234300e+02,1.471100e+02,1.754500e+02,2.078800e+02,2.208700e+02,2.397100e+02,2.631000e+02,2.573800e+02,2.126600e+02,1.847200e+02,1.734000e+02,2.037300e+02,2.445200e+02,2.535500e+02,2.910500e+02,3.200200e+02,3.529500e+02,3.580200e+02,3.608300e+02,3.606500e+02,3.536600e+02,3.245500e+02,2.856000e+02,2.479500e+02,2.464500e+02,2.574100e+02,2.871800e+02,2.953000e+02,3.103900e+02,3.192300e+02,3.362100e+02
1.155500e+02,6.412500e+01,1.016100e+02,1.829600e+02,2.357700e+02,3.060600e+02,3.690900e+02,4.509200e+02,4.724100e+02,4.714100e+02,4.472900e+02,4.365500e+02,4.212900e+02,4.180200e+02,4.148500e+02,6.708200e+01,5.403700e+01,7.211100e+01,5.813800e+01,9.247700e+01,7.615800e+01,1.184100e+02,1.009000e+02,1.414500e+02,1.288100e+02,2.580500e+02,2.489100e+02,2.871400e+02,2.813700e+02,3.156000e+02,3.157800e+02,3.555500e+02,3.510500e+02,3.889700e+02,3.847600e+02,4.000000e+00,4.664800e+01,7.539200e+01,1.052600e+02,1.230400e+02,1.000200e+02,7.169400e+01,3.939500e+01,0.000000e+00,2.365400e+02,2.712500e+02,3.092700e+02,3.342200e+02,3.480100e+02,3.261500e+02,2.944400e+02,2.687500e+02,1.461200e+02,1.513800e+02,1.647500e+02,1.800000e+02,2.156300e+02,2.319300e+02,2.538100e+02,2.804100e+02,2.775100e+02,2.374000e+02,2.149800e+02,2.080900e+02,2.218800e+02,2.338500e+02,2.445200e+02,2.846000e+02,3.185000e+02,3.547400e+02,3.634100e+02,3.720700e+02,3.770000e+02,3.687800e+02,3.383500e+02,2.970000e+02,2.512800e+02,2.421600e+02,2.567300e+02,2.853900e+02,3.008500e+02,3.150900e+02,3.297600e+02,3.458100e+02
3.072600e+02,3.002400e+02,3.032700e+02,3.277100e+02,3.520500e+02,3.701400e+02,3.829000e+02,4.047800e+02,3.634600e+02,3.221000e+02,2.580700e+02,2.335600e+02,1.901600e+02,1.824000e+02,2.068100e+02,2.766400e+02,2.761600e+02,2.556200e+02,2.511500e+02,2.262900e+02,2.143100e+02,1.974700e+02,1.771000e+02,1.508600e+02,1.399400e+02,1.003200e+02,8.209800e+01,1.138400e+02,9.507900e+01,1.307400e+02,1.172000e+02,1.588000e+02,1.380600e+02,1.673000e+02,1.586200e+02,2.363000e+02,1.961600e+02,1.664300e+02,1.343700e+02,1.140000e+02,1.426200e+02,1.756000e+02,2.025400e+02,2.365400e+02,0.000000e+00,3.544000e+01,7.299300e+01,9.808200e+01,1.134400e+02,9.368000e+01,6.624200e+01,4.816600e+01,9.055400e+01,9.314500e+01,1.228000e+02,1.810200e+02,1.764100e+02,1.645800e+02,1.563200e+02,1.503300e+02,1.300000e+02,8.005000e+01,3.969900e+01,2.973200e+01,1.198700e+02,2.807100e+02,2.792600e+02,2.929700e+02,2.898000e+02,2.981000e+02,2.833900e+02,2.547900e+02,2.275200e+02,2.282800e+02,2.124600e+02,1.979900e+02,2.173500e+02,2.529800e+02,2.426300e+02,2.675100e+02,2.357600e+02,2.508000e+02,2.263200e+02,2.441300e+02
3.424600e+02,3.347200e+02,3.347200e+02,3.534100e+02,3.738700e+02,3.848300e+02,3.900000e+02,4.016400e+02,3.503700e+02,3.022400e+02,2.312100e+02,2.040100e+02,1.549500e+02,1.496300e+02,1.881400e+02,3.120800e+02,3.115100e+02,2.910000e+02,2.865900e+02,2.612300e+02,2.495800e+02,2.315300e+02,2.120500e+02,1.841700e+02,1.744700e+02,1.130300e+02,9.676800e+01,1.180200e+02,9.802000e+01,1.275800e+02,1.100500e+02,1.476500e+02,1.212100e+02,1.440100e+02,1.331500e+02,2.708900e+02,2.300100e+02,2.000100e+02,1.680000e+02,1.483400e+02,1.780400e+02,2.110300e+02,2.377400e+02,2.712500e+02,3.544000e+01,0.000000e+00,3.805300e+01,6.551300e+01,8.287300e+01,6.657300e+01,4.837400e+01,4.604300e+01,1.256000e+02,1.247900e+02,1.467000e+02,2.004200e+02,1.895900e+02,1.740100e+02,1.602600e+02,1.467500e+02,1.247200e+02,8.560400e+01,6.324600e+01,6.514600e+01,1.303800e+02,2.972000e+02,2.941700e+02,3.032100e+02,2.942800e+02,2.972500e+02,2.789800e+02,2.444000e+02,2.113700e+02,2.142300e+02,2.029900e+02,1.960600e+02,2.264500e+02,2.662500e+02,2.528000e+02,2.751900e+02,2.374000e+02,2.514400e+02,2.208400e+02,2.377400e+02
3.785100e+02,3.727700e+02,3.719400e+02,3.873900e+02,4.051100e+02,4.104700e+02,4.089600e+02,4.104900e+02,3.486900e+02,2.927500e+02,2.128100e+02,1.816500e+02,1.200700e+02,1.125900e+02,1.658600e+02,3.492700e+02,3.490900e+02,3.276300e+02,3.236400e+02,2.967700e+02,2.859000e+02,2.656700e+02,2.477200e+02,2.175700e+02,2.095700e+02,1.290000e+02,1.160200e+02,1.252800e+02,1.062800e+02,1.262500e+02,1.060200e+02,1.358200e+02,1.044000e+02,1.178000e+02,1.046500e+02,3.089300e+02,2.680300e+02,2.380000e+02,2.060100e+02,1.863900e+02,2.154200e+02,2.483900e+02,2.755400e+02,3.092700e+02,7.299300e+01,3.805300e+01,0.000000e+00,3.052900e+01,5.000000e+01,4.204800e+01,4.617400e+01,6.248200e+01,1.634900e+02,1.624400e+02,1.809500e+02,2.312100e+02,2.161500e+02,1.980700e+02,1.802800e+02,1.605200e+02,1.382300e+02,1.116100e+02,9.963900e+01,1.023900e+02,1.568200e+02,3.248600e+02,3.206200e+02,3.257100e+02,3.117400e+02,3.095500e+02,2.879200e+02,2.475200e+02,2.084700e+02,2.138400e+02,2.082400e+02,2.094200e+02,2.490500e+02,2.916700e+02,2.758600e+02,2.958000e+02,2.531400e+02,2.659400e+02,2.299000e+02,2.454100e+02
3.979000e+02,3.980800e+02,4.001700e+02,4.175500e+02,4.356300e+02,4.404800e+02,4.372000e+02,4.345300e+02,3.671500e+02,3.063200e+02,2.202300e+02,1.859500e+02,1.089000e+02,8.438000e+01,1.387100e+02,3.710500e+02,3.719400e+02,3.482800e+02,3.451700e+02,3.156000e+02,3.061000e+02,2.826300e+02,2.670400e+02,2.340000e+02,2.283600e+02,1.315900e+02,1.221500e+02,1.210800e+02,1.044000e+02,1.151300e+02,9.425500e+01,1.161600e+02,8.260800e+01,8.930800e+01,7.528600e+01,3.341000e+02,2.942400e+02,2.644800e+02,2.324200e+02,2.120400e+02,2.381600e+02,2.709700e+02,2.993100e+02,3.342200e+02,9.808200e+01,6.551300e+01,3.052900e+01,0.000000e+00,1.979900e+01,2.340900e+01,4.882600e+01,7.334800e+01,1.881000e+02,1.900700e+02,2.109500e+02,2.617300e+02,2.464500e+02,2.280400e+02,2.094800e+02,1.881000e+02,1.660100e+02,1.420600e+02,1.285800e+02,1.261400e+02,1.872000e+02,3.552200e+02,3.508200e+02,3.551100e+02,3.396800e+02,3.355300e+02,3.125300e+02,2.695300e+02,2.275400e+02,2.343100e+02,2.317600e+02,2.363800e+02,2.786000e+02,3.217300e+02,3.054700e+02,3.247500e+02,2.806900e+02,2.929800e+02,2.549500e+02,2.697000e+02
4.074900e+02,4.120400e+02,4.165600e+02,4.359900e+02,4.548100e+02,4.602500e+02,4.568100e+02,4.527700e+02,3.830500e+02,3.200000e+02,2.311400e+02,1.954900e+02,1.104400e+02,7.025700e+01,1.198700e+02,3.824200e+02,3.840900e+02,3.588900e+02,3.564300e+02,3.250400e+02,3.165400e+02,2.909300e+02,2.770300e+02,2.422300e+02,2.382000e+02,1.324400e+02,1.255400e+02,1.178000e+02,1.033200e+02,1.073300e+02,8.683300e+01,1.023100e+02,6.811800e+01,6.997100e+01,5.560600e+01,3.480500e+02,3.091000e+02,2.796100e+02,2.475900e+02,2.267200e+02,2.506500e+02,2.832000e+02,3.123100e+02,3.480100e+02,1.134400e+02,8.287300e+01,5.000000e+01,1.979900e+01,0.000000e+00,2.340900e+01,5.578500e+01,8.200000e+01,2.021600e+02,2.063200e+02,2.292700e+02,2.809200e+02,2.661200e+02,2.478100e+02,2.292600e+02,2.076200e+02,1.856000e+02,1.616000e+02,1.461100e+02,1.402300e+02,2.068100e+02,3.748500e+02,3.705400e+02,3.749000e+02,3.592300e+02,3.545200e+02,3.310600e+02,2.871400e+02,2.440500e+02,2.513700e+02,2.500100e+02,2.557300e+02,2.984000e+02,3.414800e+02,3.252700e+02,3.444900e+02,3.001700e+02,3.123200e+02,2.737000e+02,2.881700e+02
3.841900e+02,3.902500e+02,3.968100e+02,4.194900e+02,4.404400e+02,4.497300e+02,4.504400e+02,4.523100e+02,3.880700e+02,3.287400e+02,2.435100e+02,2.093500e+02,1.303800e+02,9.305900e+01,1.244000e+02,3.594900e+02,3.614200e+02,3.357700e+02,3.334700e+02,3.017300e+02,2.933900e+02,2.675300e+02,2.538100e+02,2.188300e+02,2.149800e+02,1.104500e+02,1.026300e+02,9.818400e+01,8.221900e+01,9.176100e+01,7.088000e+01,9.503700e+01,6.264200e+01,7.789700e+01,6.657300e+01,3.263000e+02,2.880100e+02,2.588000e+02,2.268700e+02,2.056500e+02,2.282200e+02,2.606200e+02,2.900600e+02,3.261500e+02,9.368000e+01,6.657300e+01,4.204800e+01,2.340900e+01,2.340900e+01,0.000000e+00,3.255800e+01,5.885600e+01,1.807100e+02,1.868200e+02,2.129400e+02,2.669100e+02,2.547000e+02,2.377400e+02,2.212100e+02,2.024300e+02,1.801000e+02,1.499300e+02,1.288100e+02,1.190800e+02,1.952400e+02,3.629300e+02,3.593900e+02,3.661900e+02,3.534200e+02,3.516000e+02,3.298300e+02,2.886200e+02,2.480700e+02,2.542000e+02,2.498400e+02,2.514100e+02,2.893900e+02,3.309300e+02,3.160800e+02,3.368100e+02,2.949800e+02,3.079000e+02,2.718600e+02,2.872400e+02
3.517100e+02,3.585600e+02,3.673100e+02,3.939500e+02,4.176100e+02,4.320000e+02,4.383700e+02,4.483600e+02,3.920800e+02,3.383400e+02,2.589000e+02,2.271900e+02,1.572900e+02,1.256000e+02,1.416800e+02,3.269700e+02,3.290300e+02,3.032200e+02,3.009500e+02,2.692600e+02,2.608400e+02,2.353000e+02,2.212700e+02,1.866000e+02,1.824400e+02,8.440400e+01,7.359300e+01,7.912000e+01,6.016600e+01,8.221900e+01,6.315100e+01,9.929800e+01,7.359300e+01,1.010700e+02,9.297300e+01,2.946800e+02,2.571300e+02,2.282800e+02,1.965400e+02,1.749500e+02,1.960400e+02,2.283200e+02,2.580000e+02,2.944400e+02,6.624200e+01,4.837400e+01,4.617400e+01,4.882600e+01,5.578500e+01,3.255800e+01,0.000000e+00,2.630600e+01,1.496300e+02,1.582400e+02,1.886100e+02,2.453500e+02,2.368900e+02,2.220400e+02,2.086300e+02,1.942900e+02,1.720700e+02,1.337000e+02,1.044000e+02,8.876900e+01,1.780400e+02,3.436600e+02,3.411800e+02,3.513000e+02,3.426100e+02,3.448200e+02,3.255600e+02,2.885100e+02,2.520000e+02,2.563800e+02,2.479400e+02,2.436800e+02,2.746100e+02,3.136900e+02,3.008500e+02,3.235100e+02,2.855200e+02,2.993900e+02,2.673300e+02,2.837800e+02
3.255600e+02,3.328700e+02,3.434900e+02,3.735500e+02,3.995000e+02,4.182300e+02,4.293500e+02,4.460200e+02,3.964100e+02,3.473400e+02,2.728400e+02,2.431900e+02,1.800000e+02,1.519100e+02,1.597600e+02,3.006700e+02,3.028000e+02,2.769300e+02,2.746400e+02,2.431300e+02,2.345500e+02,2.095000e+02,1.950300e+02,1.608200e+02,1.562000e+02,6.835200e+01,5.385200e+01,7.211100e+01,5.215400e+01,8.430900e+01,6.934000e+01,1.106300e+02,9.097300e+01,1.233700e+02,1.169300e+02,2.690700e+02,2.322100e+02,2.037400e+02,1.722600e+02,1.503700e+02,1.700000e+02,2.021600e+02,2.320300e+02,2.687500e+02,4.816600e+01,4.604300e+01,6.248200e+01,7.334800e+01,8.200000e+01,5.885600e+01,2.630600e+01,0.000000e+00,1.247400e+02,1.359600e+02,1.702900e+02,2.291200e+02,2.241400e+02,2.113600e+02,2.009300e+02,1.906800e+02,1.690600e+02,1.244800e+02,8.786400e+01,6.539100e+01,1.667100e+02,3.288800e+02,3.273400e+02,3.402700e+02,3.350900e+02,3.406600e+02,3.236100e+02,2.902500e+02,2.573200e+02,2.602800e+02,2.486500e+02,2.396300e+02,2.642000e+02,3.008500e+02,2.898300e+02,3.140100e+02,2.795700e+02,2.941100e+02,2.656700e+02,2.828400e+02
2.222800e+02,2.100100e+02,2.195700e+02,2.594500e+02,2.939700e+02,3.310600e+02,3.636100e+02,4.109500e+02,3.956000e+02,3.716800e+02,3.255800e+02,3.076200e+02,2.783500e+02,2.720100e+02,2.792300e+02,1.879700e+02,1.862900e+02,1.690700e+02,1.630800e+02,1.449400e+02,1.298000e+02,1.244000e+02,9.759100e+01,8.854400e+01,6.887700e+01,1.330600e+02,1.184100e+02,1.596200e+02,1.481900e+02,1.858300e+02,1.807100e+02,2.230200e+02,2.120800e+02,2.475200e+02,2.416600e+02,1.460100e+02,1.075200e+02,7.912000e+01,4.833200e+01,2.600000e+01,5.458900e+01,8.692500e+01,1.121800e+02,1.461200e+02,9.055400e+01,1.256000e+02,1.634900e+02,1.881000e+02,2.021600e+02,1.807100e+02,1.496300e+02,1.247400e+02,0.000000e+00,3.400000e+01,8.438000e+01,1.431400e+02,1.581100e+02,1.590200e+02,1.664800e+02,1.788900e+02,1.664300e+02,1.137000e+02,7.547200e+01,6.200000e+01,1.239700e+02,2.410800e+02,2.441800e+02,2.698700e+02,2.821800e+02,3.034900e+02,2.985100e+02,2.860000e+02,2.735000e+02,2.696500e+02,2.451500e+02,2.151300e+02,2.041600e+02,2.245900e+02,2.237600e+02,2.531400e+02,2.398800e+02,2.560100e+02,2.485600e+02,2.669100e+02
2.412100e+02,2.130600e+02,2.102400e+02,2.385600e+02,2.687200e+02,3.005900e+02,3.303900e+02,3.770400e+02,3.640000e+02,3.436400e+02,3.036400e+02,2.888000e+02,2.703000e+02,2.743700e+02,2.949800e+02,2.024300e+02,1.978000e+02,1.872000e+02,1.791800e+02,1.685800e+02,1.513300e+02,1.530800e+02,1.242600e+02,1.212800e+02,1.005800e+02,1.580500e+02,1.416800e+02,1.824800e+02,1.685800e+02,2.067800e+02,1.988100e+02,2.416000e+02,2.265000e+02,2.589400e+02,2.511800e+02,1.503700e+02,1.072000e+02,7.694200e+01,4.617400e+01,3.394100e+01,7.683700e+01,1.050000e+02,1.234300e+02,1.513800e+02,9.314500e+01,1.247900e+02,1.624400e+02,1.900700e+02,2.063200e+02,1.868200e+02,1.582400e+02,1.359600e+02,3.400000e+01,0.000000e+00,5.063600e+01,1.107200e+02,1.241500e+02,1.253000e+02,1.341300e+02,1.492500e+02,1.390500e+02,9.000000e+01,6.428100e+01,7.071100e+01,9.219500e+01,2.101900e+02,2.124600e+02,2.367200e+02,2.482000e+02,2.696700e+02,2.653500e+02,2.549500e+02,2.456000e+02,2.407400e+02,2.148500e+02,1.828300e+02,1.701900e+02,1.917600e+02,1.900700e+02,2.193200e+02,2.061900e+02,2.223200e+02,2.165400e+02,2.347900e+02
2.688300e+02,2.195400e+02,1.981600e+02,2.067400e+02,2.292700e+02,2.531400e+02,2.798900e+02,3.279800e+02,3.220200e+02,3.099700e+02,2.828400e+02,2.741200e+02,2.740100e+02,2.929100e+02,3.296100e+02,2.252200e+02,2.168100e+02,2.154300e+02,2.051000e+02,2.044300e+02,1.853000e+02,1.954800e+02,1.652800e+02,1.691900e+02,1.476500e+02,2.037400e+02,1.863900e+02,2.260100e+02,2.102400e+02,2.481700e+02,2.375900e+02,2.800700e+02,2.608400e+02,2.891700e+02,2.793400e+02,1.626000e+02,1.181500e+02,9.202200e+01,7.343000e+01,7.571000e+01,1.170500e+02,1.382300e+02,1.471100e+02,1.647500e+02,1.228000e+02,1.467000e+02,1.809500e+02,2.109500e+02,2.292700e+02,2.129400e+02,1.886100e+02,1.702900e+02,8.438000e+01,5.063600e+01,0.000000e+00,6.177400e+01,7.402700e+01,7.843500e+01,9.323100e+01,1.162800e+02,1.128700e+02,8.010000e+01,8.438000e+01,1.093400e+02,5.720100e+01,1.626000e+02,1.636800e+02,1.862900e+02,1.980100e+02,2.212900e+02,2.194600e+02,2.152300e+02,2.136600e+02,2.065500e+02,1.777300e+02,1.406600e+02,1.200000e+02,1.416800e+02,1.394400e+02,1.687600e+02,1.586200e+02,1.746400e+02,1.746400e+02,1.923500e+02
2.936300e+02,2.217700e+02,1.790800e+02,1.612100e+02,1.739100e+02,1.914400e+02,2.209500e+02,2.798900e+02,2.924200e+02,2.964400e+02,2.898400e+02,2.893600e+02,3.091100e+02,3.401500e+02,3.870100e+02,2.462900e+02,2.340100e+02,2.433100e+02,2.309700e+02,2.416100e+02,2.213600e+02,2.407100e+02,2.101500e+02,2.222300e+02,2.001600e+02,2.654800e+02,2.480400e+02,2.873900e+02,2.712000e+02,3.089100e+02,2.974700e+02,3.396000e+02,3.185800e+02,3.444000e+02,3.334300e+02,1.768200e+02,1.379300e+02,1.220700e+02,1.181500e+02,1.287600e+02,1.643000e+02,1.770500e+02,1.754500e+02,1.800000e+02,1.810200e+02,2.004200e+02,2.312100e+02,2.617300e+02,2.809200e+02,2.669100e+02,2.453500e+02,2.291200e+02,1.431400e+02,1.107200e+02,6.177400e+01,0.000000e+00,3.773600e+01,5.946400e+01,8.683300e+01,1.200300e+02,1.280200e+02,1.208300e+02,1.414500e+02,1.704200e+02,7.858800e+01,1.009600e+02,1.019800e+02,1.272800e+02,1.467000e+02,1.775400e+02,1.836200e+02,1.943700e+02,2.075100e+02,1.969800e+02,1.649800e+02,1.209300e+02,7.249800e+01,8.158400e+01,8.459300e+01,1.148600e+02,1.209300e+02,1.354800e+02,1.518600e+02,1.669000e+02
3.278700e+02,2.592600e+02,2.161600e+02,1.903800e+02,1.942900e+02,1.952400e+02,2.093500e+02,2.542800e+02,2.574100e+02,2.588000e+02,2.536900e+02,2.551300e+02,2.824200e+02,3.207600e+02,3.777200e+02,2.812000e+02,2.696500e+02,2.764600e+02,2.646100e+02,2.715400e+02,2.516000e+02,2.668100e+02,2.362800e+02,2.430000e+02,2.213100e+02,2.689200e+02,2.508000e+02,2.880300e+02,2.704100e+02,3.069900e+02,2.934600e+02,3.344000e+02,3.104400e+02,3.325800e+02,3.204100e+02,2.126000e+02,1.720500e+02,1.529600e+02,1.431400e+02,1.490900e+02,1.887300e+02,2.057700e+02,2.078800e+02,2.156300e+02,1.764100e+02,1.895900e+02,2.161500e+02,2.464500e+02,2.661200e+02,2.547000e+02,2.368900e+02,2.241400e+02,1.581100e+02,1.241500e+02,7.402700e+01,3.773600e+01,0.000000e+00,2.400000e+01,5.203800e+01,8.602300e+01,9.767300e+01,1.048000e+02,1.372000e+02,1.720100e+02,5.946400e+01,1.088100e+02,1.046900e+02,1.172000e+02,1.240600e+02,1.484300e+02,1.502700e+02,1.571400e+02,1.700000e+02,1.593000e+02,1.272600e+02,8.323500e+01,4.604300e+01,7.683700e+01,6.767600e+01,9.570800e+01,8.772700e+01,1.032500e+02,1.146300e+02,1.302300e+02
3.420500e+02,2.785400e+02,2.385400e+02,2.143400e+02,2.169300e+02,2.124300e+02,2.183300e+02,2.522000e+02,2.446000e+02,2.399400e+02,2.305000e+02,2.312500e+02,2.593800e+02,3.001900e+02,3.616200e+02,2.963300e+02,2.857300e+02,2.896900e+02,2.784000e+02,2.817800e+02,2.622500e+02,2.739100e+02,2.436800e+02,2.463300e+02,2.251800e+02,2.605800e+02,2.422300e+02,2.778500e+02,2.595400e+02,2.951900e+02,2.805900e+02,3.206200e+02,2.952200e+02,3.154000e+02,3.026900e+02,2.291200e+02,1.870200e+02,1.653200e+02,1.512900e+02,1.538400e+02,1.954800e+02,2.155600e+02,2.208700e+02,2.319300e+02,1.645800e+02,1.740100e+02,1.980700e+02,2.280400e+02,2.478100e+02,2.377400e+02,2.220400e+02,2.113600e+02,1.590200e+02,1.253000e+02,7.843500e+01,5.946400e+01,2.400000e+01,0.000000e+00,2.807100e+01,6.203200e+01,7.421600e+01,8.840800e+01,1.266500e+02,1.640100e+02,4.472100e+01,1.290000e+02,1.232200e+02,1.292700e+02,1.271200e+02,1.445000e+02,1.410400e+02,1.403600e+02,1.486100e+02,1.386800e+02,1.072000e+02,6.511500e+01,5.283900e+01,9.372300e+01,7.881600e+01,1.029600e+02,8.089500e+01,9.701500e+01,9.840700e+01,1.153800e+02
3.614200e+02,3.029500e+02,2.656300e+02,2.422100e+02,2.431300e+02,2.328000e+02,2.298200e+02,2.506500e+02,2.300800e+02,2.178100e+02,2.030700e+02,2.031900e+02,2.334200e+02,2.780600e+02,3.456000e+02,3.168000e+02,3.071500e+02,3.083200e+02,2.976400e+02,2.974400e+02,2.784600e+02,2.863600e+02,2.567000e+02,2.549700e+02,2.346500e+02,2.553500e+02,2.369100e+02,2.701200e+02,2.510900e+02,2.852400e+02,2.693200e+02,3.079000e+02,2.807100e+02,2.980700e+02,2.846800e+02,2.512100e+02,2.080100e+02,1.842000e+02,1.664300e+02,1.655300e+02,2.084000e+02,2.313300e+02,2.397100e+02,2.538100e+02,1.563200e+02,1.602600e+02,1.802800e+02,2.094800e+02,2.292600e+02,2.212100e+02,2.086300e+02,2.009300e+02,1.664800e+02,1.341300e+02,9.323100e+01,8.683300e+01,5.203800e+01,2.807100e+01,0.000000e+00,3.400000e+01,4.833200e+01,7.655100e+01,1.213400e+02,1.608000e+02,4.275500e+01,1.531100e+02,1.458900e+02,1.456700e+02,1.342400e+02,1.429000e+02,1.329700e+02,1.221100e+02,1.237100e+02,1.149800e+02,8.490000e+01,4.870300e+01,6.965600e+01,1.156000e+02,9.654000e+01,1.156000e+02,7.962400e+01,9.503700e+01,8.246200e+01,1.006600e+02
3.846700e+02,3.321800e+02,2.980800e+02,2.761800e+02,2.760100e+02,2.607700e+02,2.492600e+02,2.553500e+02,2.184000e+02,1.949100e+02,1.708800e+02,1.694300e+02,2.016900e+02,2.512100e+02,3.262700e+02,3.414800e+02,3.329600e+02,3.309700e+02,3.210500e+02,3.168100e+02,2.986100e+02,3.021900e+02,2.735000e+02,2.668300e+02,2.477600e+02,2.506500e+02,2.324200e+02,2.620700e+02,2.424000e+02,2.741800e+02,2.567800e+02,2.930800e+02,2.638600e+02,2.774000e+02,2.632100e+02,2.780600e+02,2.340100e+02,2.082800e+02,1.870200e+02,1.825300e+02,2.257900e+02,2.514700e+02,2.631000e+02,2.804100e+02,1.503300e+02,1.467500e+02,1.605200e+02,1.881000e+02,2.076200e+02,2.024300e+02,1.942900e+02,1.906800e+02,1.788900e+02,1.492500e+02,1.162800e+02,1.200300e+02,8.602300e+01,6.203200e+01,3.400000e+01,0.000000e+00,2.236100e+01,7.244300e+01,1.210600e+02,1.610100e+02,5.939700e+01,1.847200e+02,1.764800e+02,1.712100e+02,1.516000e+02,1.505500e+02,1.332200e+02,1.082400e+02,9.759100e+01,9.160800e+01,6.648300e+01,4.939600e+01,9.838700e+01,1.460100e+02,1.245300e+02,1.388500e+02,9.265000e+01,1.055500e+02,7.602600e+01,9.402100e+01
3.781900e+02,3.319100e+02,3.028400e+02,2.875700e+02,2.910000e+02,2.801800e+02,2.712000e+02,2.770300e+02,2.353700e+02,2.052500e+02,1.700000e+02,1.634900e+02,1.853100e+02,2.308400e+02,3.040300e+02,3.364400e+02,3.290000e+02,3.242300e+02,3.149900e+02,3.076200e+02,2.900800e+02,2.906800e+02,2.628000e+02,2.531800e+02,2.349600e+02,2.301400e+02,2.120400e+02,2.407100e+02,2.209500e+02,2.522500e+02,2.346800e+02,2.707700e+02,2.415000e+02,2.552800e+02,2.412100e+02,2.754300e+02,2.308700e+02,2.036700e+02,1.798800e+02,1.729000e+02,2.158700e+02,2.432600e+02,2.573800e+02,2.775100e+02,1.300000e+02,1.247200e+02,1.382300e+02,1.660100e+02,1.856000e+02,1.801000e+02,1.720700e+02,1.690600e+02,1.664300e+02,1.390500e+02,1.128700e+02,1.280200e+02,9.767300e+01,7.421600e+01,4.833200e+01,2.236100e+01,0.000000e+00,5.502700e+01,1.033200e+02,1.427700e+02,5.646200e+01,2.014400e+02,1.941200e+02,1.915500e+02,1.736800e+02,1.727500e+02,1.545600e+02,1.256000e+02,1.070700e+02,1.037900e+02,8.318700e+01,7.169400e+01,1.170500e+02,1.637700e+02,1.436900e+02,1.598100e+02,1.149100e+02,1.279100e+02,9.674700e+01,1.142800e+02
