35.384,31.241,29.411,27.295,26.401,24.187,24.021,24,37.802,36.235,35.468,32.527,31.145,29.206,28.601,26.926,25.942,23.195,23.087,23.022,23.537,37.202,34.059,31.828,29.732,28.425,25.554,22.361,22.023,22.204,36.62,33.422,28.32,24.187,21.024,33.601,25.612,21.541,20.396,20.224,20.1,29.069,25.495,21.954,19.416,19.105,33.287,32.45,30.806,30,29.206,26.173,23.431,22.204,20.591,18.111,18.248,32.757,27.803,27.019,25.495,21.401,18.385,17.117,17.263,17.464,34,32.249,28.844,23.345,19.416,18.868,18.358,17.088,16.763,26.627,25.807,21.932,16.553,15.133,15,15.297,26.077,25.239,20.518,14.318,14.036,14.56,29.069,27.295,26.42,24.698,20.616,19.849,17.029,15.811,14.318,13.038,27.731,22.472,17.692,13,31.016,29.155,26.401,23.707,11.402,23.259,14.866,12.207,11.18,10.198,10.77,16.643,15,13.454,10.817,9.0554,9,9.0554,13.601,11.314,8.544,8.2462,8.0623,8,9.434,27.893,26.926,22.136,20.248,28.636,27.659,26.683,24.739,18.974,15.232,13.416,9.2195,7.8102,7.2111,7.8102,30.414,29.428,25.495,24.515,20.616,19.647,18.682,16.763,10.296,7.8102,5.831,5.099,5.3852,27.295,17.464,13.601,11.705,9.8489,5,4.1231,4.4721,5.6569,30.15,29.155,28.16,27.166,16.279,9.4868,3.6056,5.831,26.077,13.153,12.166,6.3246,2.8284,2.2361,2.8284,5.3852,22.023,18.028,11.045,9.0554,2.2361,24,14,11,10,9,4,1,0,1,21.024,18.028,17.029,14.036,8.0623,6.0828,5.099,29.069,27.074,23.087,21.095,16.125,2,2.2361,5.3852,29.155,28.16,23.195,14.318,11.402,7.6158,5.831,5.831,27.295,15.524,4.1231,5,5.6569,23.537,18.682,16.763,13.928,13,10.296,5.3852,26.683,22.804,7.8102,6.3246,6.0828,27.893,25.962,22.136,11.402,7.2801,7.6158,29.12,26.249,24.352,16.125,13.601,11.314,10.63,8.9443,8.2462,8.0623
36.125,31.89,30,27.785,26.833,24.331,24.083,24.021,38.601,37.014,36.235,33.242,31.828,29.833,29.206,27.459,26.42,23.345,23.195,23,23.345,38.013,34.828,32.558,30.414,29.069,26.077,22.561,22.091,22.091,37.443,34.205,29,24.698,21,34.409,26.249,21.932,20.616,20.396,20.025,29.833,26.173,22.472,19.647,19.235,34.132,33.287,31.623,30.806,30,26.907,24.083,22.804,21.095,18.248,18.111,33.615,28.601,27.803,26.249,22.023,18.788,17.263,17.117,17.263,34.886,33.121,29.682,24.083,20,19.416,18.868,17.464,16.492,27.459,26.627,22.672,17,15.297,15.033,15.133,26.926,26.077,21.26,14.56,14.142,14.318,29.967,28.178,27.295,25.554,21.401,20.616,17.692,16.401,14.765,13.153,28.636,23.324,18.439,12.649,31.953,30.083,27.313,24.597,11.18,24.166,15.62,12.806,11.662,10.44,10.44,17.493,15.811,14.213,11.402,9.2195,9.0554,9,14.422,12.042,8.9443,8.544,8.2462,8.0623,8.9443,28.862,27.893,23.087,21.19,29.614,28.636,27.659,25.71,19.925,16.155,14.318,10,8.4853,7.8102,7.2111,31.401,30.414,26.476,25.495,21.587,20.616,19.647,17.72,11.18,8.6023,6.4031,5.3852,5.099,28.284,18.439,14.56,12.649,10.77,5.6569,4,4.1231,5,31.145,30.15,29.155,28.16,17.263,10.44,4.2426,5,27.074,14.142,13.153,7.2801,3.6056,2,2.2361,4.4721,23.022,19.026,12.042,10.05,3.1623,25,15,12,11,10,5,2,1,0,22.023,19.026,18.028,15.033,9.0554,7.0711,4.1231,30.067,28.071,24.083,22.091,17.117,2.2361,2,4.4721,30.15,29.155,24.187,15.297,12.369,8.544,6.7082,5,28.284,16.492,4.4721,4.4721,5,24.515,19.647,17.72,14.866,13.928,11.18,5.099,27.659,23.77,8.4853,6.7082,6.3246,28.862,26.926,23.087,12.207,7.0711,7.2801,30.083,27.203,25.298,17,14.422,12.042,11.314,9.434,8.544,8.2462
25.495,25.02,25.318,26.249,26.926,30.806,32.016,32.65,25.632,25,24.739,24.083,24,24.187,24.331,25,25.632,30,30.61,32.558,35.384,24.698,23.537,23.087,23.022,23.195,24.352,28.601,30.48,33.242,23.77,22.561,22.091,23.77,31.113,21.84,21.587,24.698,27.019,27.659,31.145,20.025,20.396,22.361,26.249,27.586,20.248,19.925,19.416,19.235,19.105,19.105,19.925,20.616,21.954,26.87,30.61,19.313,18.028,18,18.111,19.698,22.804,26.173,30,30.806,19.235,18.385,17.263,17.464,19.723,20.248,20.809,22.672,31.064,16.031,16,16.763,21.26,24.839,26.401,28.844,15.033,15,16.155,23.431,25,29.155,14.866,14.318,14.142,14,14.866,15.232,17.205,18.439,20.518,24.413,13.601,13.153,15.264,29.069,14.422,13.416,12.369,12,26.833,11,14.866,17.804,19.416,21.954,27.313,12.207,13.454,14.866,18.028,22.361,23.259,24.166,13.454,15.811,20.125,21.024,21.932,22.847,27.514,10,9.434,8,8.2462,9.8995,9.2195,8.6023,7.6158,7.6158,9.8995,11.402,15.652,17.464,18.385,26.926,10.817,10,7.2111,6.7082,6.0828,6.3246,6.7082,7.8102,13.416,16.155,18.974,20.881,23.77,7.8102,6.4031,9.434,11.18,13,18.682,22.561,23.537,25.495,9.8489,8.9443,8.0623,7.2111,6.4031,12.649,19.416,26.306,5.831,8.544,9.4868,15.297,19.235,22.204,23.195,26.173,2.2361,3.6056,10.198,12.166,19.105,3.1623,7.0711,10.05,11.045,12.042,17.029,20.025,21.024,22.023,0,3,4,7,13,15,26,8.0623,6.0828,2.2361,1,5.099,21.024,22.023,26.019,8.2462,7.2801,2.8284,7.2801,10.198,14.142,16.125,26.077,6.7082,6.7082,20.224,24.187,25.179,4.4721,5,6.4031,8.9443,9.8489,12.649,23.345,7.0711,5.099,16.763,19.647,20.616,8.4853,7.2111,6,13.416,23.77,24.739,9.8995,8.0623,7.2801,9.8995,12.207,14.765,15.652,18.385,20.248,21.19
26.249,25.08,25.02,25.495,25.962,29.155,30.232,30.806,26.833,26,25.632,24.515,24.187,24,24.021,24.331,24.739,28.302,28.844,30.61,33.242,25.942,24.352,23.537,23.087,23,23.537,26.926,28.601,31.145,25.06,23.409,22.023,22.804,29.069,22.847,21.095,23.259,25.239,25.807,29,20.396,20.025,21.19,24.413,25.612,21.471,21.024,20.248,19.925,19.647,19.026,19.235,19.647,20.616,24.839,28.32,20.591,18.439,18.248,18.028,18.682,21.095,24.083,27.659,28.425,20.809,19.723,18.028,17.029,18.385,18.788,19.235,20.809,28.601,16.492,16.279,16.125,19.416,22.627,24.083,26.401,15.524,15.297,15.297,21.213,22.672,26.627,16.125,15.232,14.866,14.318,14.142,14.318,15.652,16.643,18.439,22.023,14.765,13.038,13.928,26.42,16.279,15,13.416,12.369,24.187,11.402,13.038,15.556,17.029,19.416,24.597,10.77,11.662,12.806,15.62,19.723,20.591,21.471,11.402,13.454,17.493,18.358,19.235,20.125,24.698,12.042,11.314,8.544,8.0623,12.207,11.402,10.63,9.2195,7,8.0623,9.2195,13.038,14.765,15.652,24.042,13.416,12.53,9.2195,8.4853,6.3246,6.0828,6,6.3246,10.817,13.416,16.155,18.028,20.881,10.296,5.099,7.0711,8.6023,10.296,15.811,19.647,20.616,22.561,12.649,11.705,10.77,9.8489,4.4721,9.8489,16.492,23.345,8.544,5.831,6.7082,12.369,16.279,19.235,20.224,23.195,4.4721,2,7.2801,9.2195,16.125,6.0828,4.1231,7.0711,8.0623,9.0554,14.036,17.029,18.028,19.026,3,0,1,4,10,12,23,11.045,9.0554,5.099,3.1623,2.2361,18.028,19.026,23.022,11.18,10.198,5.3852,4.4721,7.2801,11.18,13.153,23.087,9.4868,4.2426,17.263,21.213,22.204,6.4031,4,4.4721,6.4031,7.2111,9.8489,20.396,9.434,6.4031,13.928,16.763,17.72,10.817,9.2195,6.7082,10.817,20.881,21.84,12.207,9.8995,8.6023,8.0623,9.8995,12.207,13.038,15.652,17.464,18.385
26.571,25.179,25,25.318,25.71,28.653,29.682,30.232,27.295,26.401,26,24.739,24.331,24.021,24,24.187,24.515,27.785,28.302,30,32.558,26.42,24.698,23.77,23.195,23.022,23.345,26.42,28.018,30.48,25.554,23.77,22.091,22.561,28.425,23.259,21.024,22.847,24.698,25.239,28.32,20.616,20,20.881,23.854,25,21.954,21.471,20.616,20.248,19.925,19.105,19.105,19.416,20.248,24.207,27.586,21.095,18.682,18.439,18.111,18.439,20.591,23.431,26.907,27.659,21.401,20.248,18.385,17,18.028,18.385,18.788,20.248,27.803,16.763,16.492,16.031,18.868,21.932,23.345,25.612,15.811,15.524,15.133,20.518,21.932,25.807,16.643,15.652,15.232,14.56,14.036,14.142,15.232,16.125,17.804,21.26,15.264,13.153,13.601,25.554,16.971,15.62,13.892,12.649,23.324,11.705,12.53,14.866,16.279,18.601,23.707,10.44,11.18,12.207,14.866,18.868,19.723,20.591,10.817,12.728,16.643,17.493,18.358,19.235,23.77,12.806,12.042,8.9443,8.2462,13.038,12.207,11.402,9.8995,7.0711,7.6158,8.6023,12.207,13.892,14.765,23.087,14.318,13.416,10,9.2195,6.7082,6.3246,6.0828,6.0828,10,12.53,15.232,17.088,19.925,11.18,5,6.4031,7.8102,9.434,14.866,18.682,19.647,21.587,13.601,12.649,11.705,10.77,4.1231,8.9443,15.524,22.361,9.4868,5,5.831,11.402,15.297,18.248,19.235,22.204,5.3852,2.2361,6.3246,8.2462,15.133,7.0711,3.1623,6.0828,7.0711,8.0623,13.038,16.031,17.029,18.028,4,1,0,3,9,11,22,12.042,10.05,6.0828,4.1231,1.4142,17.029,18.028,22.023,12.166,11.18,6.3246,3.6056,6.3246,10.198,12.166,22.091,10.44,3.6056,16.279,20.224,21.213,7.2111,4.1231,4.1231,5.6569,6.4031,8.9443,19.416,10.296,7.0711,13,15.811,16.763,11.662,10,7.2111,10,19.925,20.881,13.038,10.63,9.2195,7.6158,9.2195,11.402,12.207,14.765,16.553,17.464
27.731,25.71,25.179,25.02,25.179,27.313,28.178,28.653,28.844,27.785,27.295,25.632,25,24.331,24.187,24,24.083,26.401,26.833,28.302,30.61,28.018,25.942,24.698,23.77,23.345,23.022,25.08,26.42,28.601,27.203,25.06,22.561,22.091,26.627,24.698,21.095,21.84,23.259,23.707,26.401,21.541,20.224,20.224,22.361,23.324,23.601,23.022,21.954,21.471,21.024,19.647,19.026,19.026,19.416,22.472,25.495,22.804,19.698,19.313,18.682,18.028,19.313,21.633,24.759,25.456,23.345,22.023,19.723,17.263,17.263,17.464,17.72,18.788,25.495,17.889,17.464,16.125,17.464,20,21.26,23.345,17,16.553,15.033,18.601,19.849,23.431,18.439,17.205,16.643,15.652,14.142,14.036,14.318,14.866,16.125,19.105,17.029,13.928,13.038,23.022,19.209,17.692,15.62,13.892,20.809,13.038,11.402,13.038,14.213,16.279,21.095,10,10.198,10.77,12.806,16.401,17.205,18.028,9.4868,10.817,14.213,15,15.811,16.643,21.024,15.264,14.422,10.63,9.434,15.652,14.765,13.892,12.207,8.0623,7,7.2801,9.8995,11.402,12.207,20.248,17.088,16.155,12.53,11.662,8.4853,7.8102,7.2111,6.3246,7.8102,10,12.53,14.318,17.088,13.928,5.831,5.099,5.831,7.0711,12.083,15.811,16.763,18.682,16.492,15.524,14.56,13.601,4.4721,6.4031,12.649,19.416,12.369,3.1623,3.6056,8.544,12.369,15.297,16.279,19.235,8.2462,4.4721,3.6056,5.3852,12.166,10.05,1,3.1623,4.1231,5.099,10.05,13.038,14.036,15.033,7,4,3,0,6,8,19,15.033,13.038,9.0554,7.0711,2.2361,14.036,15.033,19.026,15.133,14.142,9.2195,2,3.6056,7.2801,9.2195,19.105,13.342,3.1623,13.342,17.263,18.248,9.8489,5.6569,4.4721,4.1231,4.4721,6.4031,16.492,13,9.434,10.296,13,13.928,14.318,12.53,9.2195,7.8102,17.088,18.028,15.652,13.038,11.402,7,7.6158,9.2195,9.8995,12.207,13.892,14.765
30.806,27.731,26.571,25.495,25.179,25.495,25.962,26.249,32.558,31.241,30.61,28.302,27.295,26,25.632,24.739,24.331,24.515,24.739,25.632,27.295,31.828,29.206,27.459,25.942,25.08,23.537,23.345,24.042,25.495,31.113,28.425,24.597,22.361,23.77,28.32,22.472,21,21.378,21.587,23.259,24.413,21.932,20.224,20.396,20.881,27.586,26.87,25.495,24.839,24.207,21.954,20.248,19.647,19.105,19.925,21.954,26.907,22.804,22.204,21.095,18.682,18.028,18.974,21.095,21.633,27.803,26.249,23.345,19.235,17.263,17.117,17.029,17.117,21.401,21.26,20.616,17.889,16.031,17.088,17.889,19.416,20.518,19.849,16.553,15.811,16.553,19.209,22.804,21.26,20.518,19.105,16.125,15.652,14.318,14.036,14.142,15.652,21.401,17.029,13.928,18.385,24.187,22.472,20,17.692,16.279,17.029,11.402,11.045,11.402,12.53,16.279,11.662,10.77,10.198,10.198,12.207,12.806,13.454,9.4868,9,10.296,10.817,11.402,12.042,15.811,20.616,19.698,15.264,13.601,21.19,20.248,19.313,17.464,12.207,9.2195,8.0623,7.0711,7.6158,8.0623,14.765,22.804,21.84,18.028,17.088,13.416,12.53,11.662,10,6.0828,6.3246,7.8102,9.2195,11.662,19.647,10.296,7.0711,5.831,5.099,7.0711,10.296,11.18,13,22.361,21.378,20.396,19.416,8.9443,4.1231,7.2111,13.601,18.248,5.831,5,3.6056,6.7082,9.4868,10.44,13.342,14.142,10.198,3.6056,2.2361,6.3246,16.031,6.0828,3.1623,2.2361,1.4142,4.1231,7.0711,8.0623,9.0554,13,10,9,6,0,2,13,21.024,19.026,15.033,13.038,8.0623,8.0623,9.0554,13.038,21.095,20.1,15.133,6.3246,3.6056,2.2361,3.6056,13.153,19.235,7.6158,7.6158,11.402,12.369,15.524,10.77,8.9443,6.4031,5.6569,4.1231,10.77,18.682,14.866,5.831,7.8102,8.6023,19.925,18.028,14.318,6.0828,11.662,12.53,21.19,18.385,16.553,9.2195,7.6158,7,7.0711,8.0623,9.2195,9.8995
32.016,28.653,27.313,25.962,25.495,25.179,25.495,25.71,33.941,32.558,31.89,29.411,28.302,26.833,26.401,25.298,24.739,24.187,24.331,25,26.401,33.242,30.48,28.601,26.926,25.942,24.042,23.087,23.537,24.698,32.558,29.732,25.554,22.804,23.087,29.698,23.259,21.095,21.095,21.213,22.472,25.612,22.825,20.616,20.1,20.396,29.069,28.32,26.87,26.173,25.495,23.022,21.024,20.248,19.416,19.416,21.024,28.425,24.083,23.431,22.204,19.313,18.028,18.439,20.125,20.591,29.411,27.803,24.759,20.248,17.72,17.464,17.263,17,20.248,22.627,21.932,18.868,16.031,16.492,17.088,18.358,21.932,21.213,17.493,15.297,15.811,18.028,24.413,22.804,22.023,20.518,17.205,16.643,14.866,14.318,14,14.866,23.022,18.385,14.765,17.029,25.942,24.187,21.633,19.209,15,18.601,12.083,11.045,11.045,11.705,14.866,12.806,11.662,10.77,10,11.18,11.662,12.207,10.296,9.2195,9.4868,9.8489,10.296,10.817,14.213,22.472,21.541,17,15.264,23.087,22.136,21.19,19.313,13.892,10.63,9.2195,7.0711,7.0711,7.2801,13.038,24.739,23.77,19.925,18.974,15.232,14.318,13.416,11.662,6.7082,6,6.7082,7.8102,10,21.587,12.083,8.6023,7.0711,5.831,5.831,8.6023,9.434,11.18,24.331,23.345,22.361,21.378,10.77,5,5.6569,11.705,20.224,7.6158,6.7082,3,5,7.6158,8.544,11.402,16.125,12.166,5.3852,3.6056,4.4721,18.028,8.0623,5.099,4.1231,3.1623,2.2361,5.099,6.0828,7.0711,15,12,11,8,2,0,11,23.022,21.024,17.029,15.033,10.05,6.0828,7.0711,11.045,23.087,22.091,17.117,8.2462,5.3852,2.2361,2.2361,11.18,21.213,9.4868,5.831,9.4868,10.44,17.464,12.649,10.77,8.0623,7.2111,5,8.9443,20.616,16.763,5.099,6.4031,7.0711,21.84,19.925,16.155,6.7082,10,10.817,23.087,20.248,18.385,10.63,8.6023,7.2801,7.0711,7.2801,8.0623,8.6023
39.825,35.355,33.302,30.806,29.682,26.249,25.71,25.495,42.438,40.804,40,36.878,35.384,33.242,32.558,30.61,29.411,25.298,25,24.331,24,41.881,38.601,36.235,33.971,32.527,29.206,24.698,23.77,23.087,41.34,38.013,32.558,27.803,22.361,38.275,29.698,24.698,22.847,22.472,21.213,33.601,29.732,25.612,21.932,21.19,38.079,37.216,35.511,34.67,33.838,30.61,27.586,26.173,24.207,20.248,19.105,37.59,32.45,31.623,30,25.456,21.633,19.313,18.111,18.028,38.91,37.121,33.615,27.803,23.345,22.672,22.023,20.248,17,31.385,30.529,26.401,20,17.464,16.763,16.125,30.887,30.017,25,17,16.155,15.033,34.015,32.202,31.305,29.53,25.239,24.413,21.26,19.799,17.804,15.232,32.696,27.295,22.204,13,36.056,34.176,31.385,28.636,12.166,28.231,19.416,16.279,14.866,13.038,11.045,21.471,19.723,18.028,14.866,11.662,11.18,10.77,18.358,15.811,12.042,11.402,10.817,10.296,9,32.985,32.016,27.203,25.298,33.734,32.757,31.78,29.833,24.042,20.248,18.385,13.892,12.207,11.402,7,35.511,34.525,30.594,29.614,25.71,24.739,23.77,21.84,15.232,12.53,10,8.4853,6.7082,32.388,22.561,18.682,16.763,14.866,9.434,6.4031,5.831,5.099,35.228,34.234,33.242,32.249,21.378,14.56,8.0623,4,31.145,18.248,17.263,11.402,7.6158,5,4.2426,3,27.074,23.087,16.125,14.142,7.2801,29.017,19.026,16.031,15.033,14.036,9.0554,6.0828,5.099,4.1231,26,23,22,19,13,11,0,34.015,32.016,28.018,26.019,21.024,5.099,4.1231,1,34.059,33.061,28.071,19.105,16.125,12.166,10.198,2,32.14,20.224,6.7082,3.6056,3.1623,28.284,23.345,21.378,18.439,17.464,14.56,5,31.401,27.459,11.18,8.6023,7.8102,32.558,30.594,26.683,15.232,6.7082,6.3246,33.734,30.806,28.862,20.248,17.464,14.765,13.892,11.402,9.8995,9.2195
26.173,27.514,28.636,30.529,31.623,36.77,38.21,38.949,25.02,25.02,25.08,25.71,26.249,27.313,27.731,29.155,30.232,36.069,36.797,39.051,42.202,24.021,24.187,24.739,25.632,26.401,28.844,34.655,36.878,40,23.022,23.195,25.08,28.601,37.802,22.091,25.554,30.414,33.302,34.059,38.013,22.136,24.187,27.659,32.65,34.205,20.025,20.1,20.396,20.616,20.881,22.361,24.413,25.612,27.586,33.601,37.736,19.026,20.248,20.616,21.471,24.839,29.069,33.015,37.216,38.079,18.028,18.028,18.682,21.633,25.456,26.173,26.907,29.206,38.471,18.385,18.788,21.401,27.803,31.906,33.615,36.235,17.464,17.889,21.26,30.529,32.249,36.674,15.297,15.811,16.155,17,19.849,20.518,23.431,25,27.459,31.765,14.56,17.205,21.26,36.77,13,13.153,13.928,15.264,34.54,14.422,21.633,25.06,26.833,29.547,35.114,18.601,20.248,21.954,25.495,30.083,31.016,31.953,20.591,23.259,27.857,28.792,29.732,30.676,35.44,9.2195,9.4868,12.042,13.454,8.0623,8.2462,8.544,9.434,13.601,17,18.788,23.409,25.298,26.249,34.928,7.0711,7,8.0623,8.6023,11.402,12.207,13.038,14.765,21.19,24.042,26.926,28.862,31.78,6.3246,13.416,17.088,18.974,20.881,26.683,30.594,31.575,33.541,5.099,5,5.099,5.3852,13.928,20.616,27.459,34.366,5,16.492,17.464,23.345,27.295,30.265,31.257,34.234,7.6158,11.402,18.248,20.224,27.166,5.3852,15.133,18.111,19.105,20.1,25.08,28.071,29.069,30.067,8.0623,11.045,12.042,15.033,21.024,23.022,34.015,0,2,6,8,13,29,30,34,1,1.4142,6.0828,15.033,18.028,22.023,24.021,34.015,2.8284,14.142,28.071,32.062,33.061,6.7082,11.402,13.342,16.279,17.263,20.224,31.145,5,8.0623,24.331,27.295,28.284,5.3852,6.4031,9.434,20.616,31.401,32.388,6.0828,7.2111,8.4853,16.155,18.974,21.84,22.804,25.71,27.659,28.636
26.019,26.926,27.857,29.53,30.529,35.384,36.77,37.483,25.179,25.02,25,25.318,25.71,26.571,26.926,28.178,29.155,34.655,35.355,37.537,40.608,24.187,24.021,24.331,25,25.632,27.785,33.242,35.384,38.419,23.195,23.022,24.352,27.459,36.235,22,24.597,29.069,31.828,32.558,36.401,21.587,23.259,26.401,31.145,32.65,20.025,20,20.1,20.224,20.396,21.541,23.324,24.413,26.249,32.016,36.056,19.026,19.647,19.925,20.616,23.601,27.586,31.401,35.511,36.359,18.248,18.028,18.248,20.591,24.083,24.759,25.456,27.659,36.715,17.72,18.028,20.248,26.249,30.232,31.906,34.482,16.763,17.088,20,28.844,30.529,34.886,15.033,15.297,15.524,16.155,18.601,19.209,21.932,23.431,25.807,30.017,14.142,16.125,19.799,34.928,13.153,13,13.342,14.318,32.696,13.416,20,23.324,25.06,27.731,33.242,17.029,18.601,20.248,23.707,28.231,29.155,30.083,18.868,21.471,26,26.926,27.857,28.792,33.526,9,9.0554,10.817,12.042,8.0623,8,8.0623,8.544,12.042,15.264,17,21.541,23.409,24.352,32.985,7.6158,7.2801,7.2801,7.6158,9.8995,10.63,11.402,13.038,19.313,22.136,25,26.926,29.833,6,11.662,15.232,17.088,18.974,24.739,28.636,29.614,31.575,5.831,5.3852,5.099,5,12.083,18.682,25.495,32.388,4.1231,14.56,15.524,21.378,25.318,28.284,29.275,32.249,5.831,9.4868,16.279,18.248,25.179,3.6056,13.153,16.125,17.117,18.111,23.087,26.077,27.074,28.071,6.0828,9.0554,10.05,13.038,19.026,21.024,32.016,2,0,4,6,11,27,28,32,2.2361,1.4142,4.1231,13.038,16.031,20.025,22.023,32.016,2,12.166,26.077,30.067,31.064,5,9.4868,11.402,14.318,15.297,18.248,29.155,4.1231,6.4031,22.361,25.318,26.306,5,5.3852,7.8102,18.682,29.428,30.414,6.0828,6.3246,7.2111,14.318,17.088,19.925,20.881,23.77,25.71,26.683
26.173,26.173,26.683,27.857,28.636,32.802,34.059,34.713,25.962,25.495,25.318,25,25.08,25.495,25.71,26.571,27.313,32.016,32.65,34.655,37.537,25,24.187,24,24.187,24.515,26,30.61,32.558,35.384,24.042,23.195,23.345,25.495,33.242,22.361,23.087,26.627,29.069,29.732,33.302,21.024,21.84,24.187,28.32,29.698,20.616,20.396,20.1,20.025,20,20.396,21.541,22.361,23.854,29,32.802,19.647,19.026,19.105,19.416,21.471,24.839,28.32,32.202,33.015,19.313,18.682,18.028,18.974,21.633,22.204,22.804,24.759,33.287,17.029,17.117,18.385,23.345,27.019,28.601,31.064,16.031,16.125,17.889,25.612,27.203,31.385,15.297,15.033,15,15.133,16.553,17,19.209,20.518,22.672,26.627,14.142,14.56,17.205,31.305,14.318,13.601,13.038,13.153,29.069,12.166,16.971,20,21.633,24.187,29.547,14.213,15.556,17.029,20.248,24.597,25.495,26.401,15.62,18.028,22.361,23.259,24.166,25.08,29.732,9.8489,9.4868,9.2195,9.8489,9.434,8.9443,8.544,8.0623,9.434,12.042,13.601,17.889,19.698,20.616,29.12,9.8995,9.2195,7.2801,7.0711,7.6158,8.0623,8.6023,9.8995,15.652,18.385,21.19,23.087,25.962,7.2111,8.4853,11.662,13.416,15.232,20.881,24.739,25.71,27.659,8.6023,7.8102,7.0711,6.4031,8.6023,14.866,21.587,28.443,5,10.77,11.705,17.464,21.378,24.331,25.318,28.284,3.1623,5.831,12.369,14.318,21.213,2.2361,9.2195,12.166,13.153,14.142,19.105,22.091,23.087,24.083,2.2361,5.099,6.0828,9.0554,15.033,17.029,28.018,6,4,0,2,7,23,24,28,6.0828,5.099,1,9.0554,12.042,16.031,18.028,28.018,4.4721,8.2462,22.091,26.077,27.074,3,5.831,7.6158,10.44,11.402,14.318,25.179,5,4.1231,18.439,21.378,22.361,6.4031,5.3852,5.3852,14.866,25.495,26.476,7.8102,6.3246,6,10.817,13.416,16.155,17.088,19.925,21.84,22.804
26.476,26.019,26.306,27.203,27.857,31.623,32.802,33.422,26.571,25.962,25.71,25.08,25,25.179,25.318,25.962,26.571,30.806,31.401,33.302,36.069,25.632,24.515,24.083,24.021,24.187,25.298,29.411,31.241,33.941,24.698,23.537,23.087,24.698,31.828,22.804,22.561,25.554,27.803,28.425,31.828,21.024,21.378,23.259,27.019,28.32,21.19,20.881,20.396,20.224,20.1,20.1,20.881,21.541,22.825,27.586,31.241,20.248,19.026,19,19.105,20.616,23.601,26.87,30.61,31.401,20.125,19.313,18.248,18.439,20.591,21.095,21.633,23.431,31.623,17.029,17,17.72,22.023,25.495,27.019,29.411,16.031,16,17.088,24.083,25.612,29.682,15.811,15.297,15.133,15,15.811,16.155,18.028,19.209,21.213,25,14.56,14.142,16.125,29.53,15.264,14.318,13.342,13,27.295,12,15.62,18.439,20,22.472,27.731,13.038,14.213,15.556,18.601,22.825,23.707,24.597,14.142,16.401,20.591,21.471,22.361,23.259,27.857,10.817,10.296,9,9.2195,10.63,10,9.434,8.544,8.544,10.63,12.042,16.125,17.889,18.788,27.203,11.402,10.63,8.0623,7.6158,7.0711,7.2801,7.6158,8.6023,13.892,16.553,19.313,21.19,24.042,8.4853,7.2111,10,11.662,13.416,18.974,22.804,23.77,25.71,10.296,9.434,8.6023,7.8102,7.0711,13,19.647,26.476,6.4031,8.9443,9.8489,15.524,19.416,22.361,23.345,26.306,3.1623,4.2426,10.44,12.369,19.235,3.6056,7.2801,10.198,11.18,12.166,17.117,20.1,21.095,22.091,1,3.1623,4.1231,7.0711,13.038,15.033,26.019,8,6,2,0,5,21,22,26,8.0623,7.0711,2.2361,7.0711,10.05,14.036,16.031,26.019,6.3246,6.3246,20.1,24.083,25.08,3.6056,4.2426,5.831,8.544,9.4868,12.369,23.195,6.4031,4.1231,16.492,19.416,20.396,7.8102,6.4031,5,13,23.537,24.515,9.2195,7.2111,6.3246,9.2195,11.662,14.318,15.232,18.028,19.925,20.881
27.857,26.306,26.019,26.173,26.476,29.069,30.017,30.529,28.653,27.731,27.313,25.962,25.495,25.08,25.02,25.08,25.318,28.178,28.653,30.232,32.65,27.785,26,25,24.331,24.083,24.187,26.833,28.302,30.61,26.926,25.08,23.195,23.345,28.601,24.597,22,23.409,25.06,25.554,28.425,21.84,21.024,21.587,24.187,25.239,23.324,22.825,21.932,21.541,21.19,20.224,20.025,20.224,20.881,24.413,27.586,22.472,19.925,19.647,19.235,19.235,21.024,23.601,26.87,27.586,22.804,21.633,19.698,18.028,18.682,18.974,19.313,20.591,27.659,18.028,17.72,17,19.235,22.023,23.345,25.495,17.088,16.763,16.031,20.616,21.932,25.612,18.028,17,16.553,15.811,15,15.033,15.811,16.553,18.028,21.213,16.643,14.318,14.318,25.239,18.385,17.029,15.264,13.928,23.022,13,13,15,16.279,18.439,23.324,11.18,11.705,12.53,14.866,18.601,19.416,20.248,11.18,12.806,16.401,17.205,18.028,18.868,23.259,14.213,13.454,10.296,9.4868,14.422,13.601,12.806,11.314,8.2462,8.2462,8.9443,12.042,13.601,14.422,22.472,15.652,14.765,11.402,10.63,8.0623,7.6158,7.2801,7,9.8995,12.207,14.765,16.553,19.313,12.53,6.0828,6.7082,7.8102,9.2195,14.318,18.028,18.974,20.881,14.866,13.928,13,12.083,5,8.6023,14.866,21.587,10.77,5,5.6569,10.77,14.56,17.464,18.439,21.378,6.7082,3.6056,5.831,7.6158,14.318,8.2462,2.8284,5.3852,6.3246,7.2801,12.166,15.133,16.125,17.117,5.099,2.2361,1.4142,2.2361,8.0623,10.05,21.024,13,11,7,5,0,16,17,21,13.038,12.042,7.0711,2.2361,5.099,9.0554,11.045,21.024,11.18,2.2361,15.133,19.105,20.1,7.6158,3.6056,3,4.2426,5,7.6158,18.248,10.77,7.2111,11.705,14.56,15.524,12.083,10.296,7.0711,8.6023,18.682,19.647,13.416,10.817,9.2195,6.3246,7.8102,10,10.817,13.416,15.232,16.155
